Time,Open,High,Low,Close,Volume 
2009.01.26 00:00:00,1.16215,1.16465,1.13305,1.13865,319588
2009.01.27 00:00:00,1.13865,1.14375,1.1316,1.1399,323859
2009.01.28 00:00:00,1.14015,1.15685,1.13315,1.1524,339034
2009.01.29 00:00:00,1.15275,1.15835,1.1408,1.15465,419333
2009.01.30 00:00:00,1.15465,1.1663,1.1517,1.1598,455917
2009.01.31 00:00:00,1.1598,1.1598,1.1598,1.1598,0
2009.02.01 00:00:00,1.1615,1.16475,1.159,1.16325,8172
2009.02.02 00:00:00,1.16325,1.16865,1.1578,1.1624,293107
2009.02.03 00:00:00,1.16245,1.16695,1.14025,1.1447,273043
2009.02.04 00:00:00,1.1447,1.16375,1.14145,1.15825,246168
2009.02.05 00:00:00,1.15825,1.1731,1.1574,1.1716,268145
2009.02.06 00:00:00,1.1716,1.17465,1.1594,1.161,223825
2009.02.07 00:00:00,1.161,1.161,1.161,1.161,0
2009.02.08 00:00:00,1.1609,1.1635,1.158,1.1608,7996
2009.02.09 00:00:00,1.1608,1.16805,1.1504,1.1677,287173
2009.02.10 00:00:00,1.16765,1.17845,1.15075,1.157,266851
2009.02.11 00:00:00,1.1571,1.1634,1.1513,1.16085,286596
2009.02.12 00:00:00,1.16085,1.1716,1.156,1.1617,260621
2009.02.13 00:00:00,1.1617,1.16625,1.156,1.1609,200459
2009.02.14 00:00:00,1.1609,1.1609,1.1609,1.1609,0
2009.02.15 00:00:00,1.1596,1.1664,1.1587,1.1639,7363
2009.02.16 00:00:00,1.16385,1.1708,1.1581,1.16005,190304
2009.02.17 00:00:00,1.15995,1.17815,1.1599,1.16925,345021
2009.02.18 00:00:00,1.169,1.18275,1.1649,1.17505,275055
2009.02.19 00:00:00,1.1751,1.18005,1.1704,1.1748,264286
2009.02.20 00:00:00,1.17485,1.1887,1.1464,1.1562,249637
2009.02.21 00:00:00,1.1562,1.1562,1.1562,1.1562,0
2009.02.22 00:00:00,1.1558,1.161,1.154,1.1591,6742
2009.02.23 00:00:00,1.15955,1.1713,1.14635,1.171,283802
2009.02.24 00:00:00,1.1709,1.1715,1.15325,1.1587,259530
2009.02.25 00:00:00,1.1587,1.17445,1.155,1.17005,313966
2009.02.26 00:00:00,1.17005,1.1732,1.1592,1.166,212513
2009.02.27 00:00:00,1.1664,1.1763,1.1614,1.1699,247034
2009.02.28 00:00:00,1.1699,1.1699,1.1699,1.1699,0
2009.03.01 00:00:00,1.17,1.1738,1.1691,1.17355,7589
2009.03.02 00:00:00,1.1735,1.17975,1.17035,1.1762,314380
2009.03.03 00:00:00,1.1762,1.17935,1.1685,1.17915,331499
2009.03.04 00:00:00,1.1791,1.18505,1.16475,1.16955,351080
2009.03.05 00:00:00,1.16955,1.18125,1.16765,1.17035,286629
2009.03.06 00:00:00,1.17025,1.17155,1.1488,1.1591,282638
2009.03.07 00:00:00,1.1591,1.1591,1.1591,1.1591,0
2009.03.08 00:00:00,1.158,1.1591,1.15355,1.15385,9279
2009.03.09 00:00:00,1.1542,1.16825,1.1533,1.1584,299957
2009.03.10 00:00:00,1.15905,1.1653,1.14325,1.15955,355395
2009.03.11 00:00:00,1.15955,1.1679,1.1518,1.1556,361927
2009.03.12 00:00:00,1.1556,1.19715,1.1498,1.18705,333467
2009.03.13 00:00:00,1.18705,1.1936,1.1836,1.1848,296114
2009.03.14 00:00:00,1.1848,1.1848,1.1848,1.1848,0
2009.03.15 00:00:00,1.1847,1.1916,1.1847,1.1896,9137
2009.03.16 00:00:00,1.1897,1.19145,1.1798,1.185,400241
2009.03.17 00:00:00,1.185,1.1905,1.1799,1.18085,380611
2009.03.18 00:00:00,1.18085,1.18345,1.1373,1.14145,392256
2009.03.19 00:00:00,1.14145,1.14605,1.11605,1.1237,425154
2009.03.20 00:00:00,1.1237,1.13,1.1171,1.1271,356277
2009.03.21 00:00:00,1.1271,1.1271,1.1271,1.1271,0
2009.03.22 00:00:00,1.1266,1.1294,1.12205,1.1253,15795
2009.03.23 00:00:00,1.1256,1.13435,1.11725,1.12575,397711
2009.03.24 00:00:00,1.12575,1.1327,1.1207,1.131,418886
2009.03.25 00:00:00,1.131,1.13295,1.11705,1.12215,390088
2009.03.26 00:00:00,1.12215,1.12905,1.1182,1.1267,360104
2009.03.27 00:00:00,1.12755,1.14815,1.1221,1.1438,318014
2009.03.28 00:00:00,1.1438,1.1438,1.1438,1.1438,0
2009.03.29 00:00:00,1.1452,1.15,1.1426,1.1455,15389
2009.03.30 00:00:00,1.1454,1.1551,1.144,1.1509,360363
2009.03.31 00:00:00,1.1509,1.1519,1.1357,1.13925,394709
2009.04.01 00:00:00,1.13925,1.1508,1.1375,1.1458,364183
2009.04.02 00:00:00,1.1458,1.1489,1.1308,1.13405,358449
2009.04.03 00:00:00,1.13405,1.13925,1.1297,1.1305,286861
2009.04.04 00:00:00,1.1305,1.1305,1.1305,1.1305,0
2009.04.05 00:00:00,1.1305,1.13105,1.1262,1.12805,13646
2009.04.06 00:00:00,1.12805,1.1424,1.1237,1.13865,332036
2009.04.07 00:00:00,1.1386,1.14845,1.1346,1.14305,348573
2009.04.08 00:00:00,1.143,1.152,1.1423,1.14885,308740
2009.04.09 00:00:00,1.14895,1.1625,1.14285,1.1594,288569
2009.04.10 00:00:00,1.15945,1.16275,1.1533,1.154,52273
2009.04.11 00:00:00,1.154,1.154,1.154,1.154,0
2009.04.12 00:00:00,1.1551,1.15775,1.152,1.15755,6770
2009.04.13 00:00:00,1.1571,1.1611,1.13065,1.1333,160296
2009.04.14 00:00:00,1.1333,1.1449,1.132,1.1374,311849
2009.04.15 00:00:00,1.1374,1.14885,1.1366,1.14305,326063
2009.04.16 00:00:00,1.14305,1.1521,1.1396,1.14775,280750
2009.04.17 00:00:00,1.14775,1.16905,1.1466,1.1647,280700
2009.04.18 00:00:00,1.1647,1.1647,1.1647,1.1647,0
2009.04.19 00:00:00,1.165,1.169,1.1632,1.169,14009
2009.04.20 00:00:00,1.169,1.1743,1.1672,1.1705,310890
2009.04.21 00:00:00,1.17055,1.1721,1.16365,1.16845,352001
2009.04.22 00:00:00,1.16845,1.17225,1.16,1.16385,360834
2009.04.23 00:00:00,1.16385,1.16765,1.1497,1.15215,419584
2009.04.24 00:00:00,1.15215,1.1528,1.135,1.1389,309662
2009.04.25 00:00:00,1.1389,1.1389,1.1389,1.1389,0
2009.04.26 00:00:00,1.1397,1.14145,1.1357,1.1384,17974
2009.04.27 00:00:00,1.13875,1.1607,1.1386,1.1564,391326
2009.04.28 00:00:00,1.1564,1.1598,1.1419,1.1439,357493
2009.04.29 00:00:00,1.14395,1.1449,1.1302,1.1358,374221
2009.04.30 00:00:00,1.1362,1.1439,1.12725,1.1394,367552
2009.05.01 00:00:00,1.14,1.14125,1.1333,1.1353,224006
2009.05.02 00:00:00,1.1353,1.1353,1.1353,1.1353,0
2009.05.03 00:00:00,1.1356,1.1366,1.135,1.1356,299
2009.05.04 00:00:00,1.1368,1.1423,1.1244,1.1262,292081
2009.05.05 00:00:00,1.12615,1.1363,1.1246,1.1342,329990
2009.05.06 00:00:00,1.13425,1.1389,1.1287,1.13485,440649
2009.05.07 00:00:00,1.13485,1.14255,1.1253,1.13025,338883
2009.05.08 00:00:00,1.13025,1.1339,1.1043,1.1052,323037
2009.05.09 00:00:00,1.1052,1.1052,1.1052,1.1052,0
2009.05.10 00:00:00,1.105,1.10665,1.1019,1.10585,14662
2009.05.11 00:00:00,1.10575,1.11085,1.10215,1.10975,320949
2009.05.12 00:00:00,1.10975,1.1108,1.10055,1.10315,386515
2009.05.13 00:00:00,1.1031,1.11235,1.0979,1.1119,298437
2009.05.14 00:00:00,1.1118,1.1123,1.1025,1.10465,232802
2009.05.15 00:00:00,1.10485,1.125,1.1036,1.1212,200798
2009.05.16 00:00:00,1.1212,1.1212,1.1212,1.1212,0
2009.05.17 00:00:00,1.1209,1.1272,1.119,1.1243,60467
2009.05.18 00:00:00,1.1243,1.1268,1.1135,1.1151,408170
2009.05.19 00:00:00,1.1151,1.11665,1.1069,1.1083,373165
2009.05.20 00:00:00,1.1083,1.113,1.09695,1.0998,294728
2009.05.21 00:00:00,1.0998,1.1058,1.09015,1.09035,284201
2009.05.22 00:00:00,1.09025,1.0931,1.081,1.0856,222889
2009.05.23 00:00:00,1.0856,1.0856,1.0856,1.0856,0
2009.05.24 00:00:00,1.0846,1.0864,1.0822,1.08445,13013
2009.05.25 00:00:00,1.08445,1.0874,1.0812,1.0835,187171
2009.05.26 00:00:00,1.0835,1.09275,1.0814,1.08375,405994
2009.05.27 00:00:00,1.08375,1.09445,1.0811,1.0929,430368
2009.05.28 00:00:00,1.0929,1.0955,1.08045,1.0844,466811
2009.05.29 00:00:00,1.0844,1.08465,1.0656,1.0666,513063
2009.05.30 00:00:00,1.0666,1.0666,1.0666,1.0666,0
2009.05.31 00:00:00,1.0663,1.06985,1.0626,1.0697,19062
2009.06.01 00:00:00,1.0697,1.07255,1.0619,1.06915,468090
2009.06.02 00:00:00,1.06915,1.0745,1.0592,1.06305,480776
2009.06.03 00:00:00,1.06305,1.07485,1.0596,1.07135,566452
2009.06.04 00:00:00,1.07135,1.07675,1.06425,1.0698,384591
2009.06.05 00:00:00,1.0697,1.09095,1.0664,1.0854,417886
2009.06.06 00:00:00,1.0854,1.0854,1.0854,1.0854,0
2009.06.07 00:00:00,1.0854,1.0898,1.0847,1.08595,15254
2009.06.08 00:00:00,1.08595,1.0991,1.08365,1.08985,403692
2009.06.09 00:00:00,1.08985,1.0955,1.0763,1.07905,376093
2009.06.10 00:00:00,1.079,1.08605,1.07205,1.0805,428199
2009.06.11 00:00:00,1.0805,1.08415,1.0651,1.06915,420415
2009.06.12 00:00:00,1.06915,1.0848,1.0685,1.0792,460106
2009.06.13 00:00:00,1.0792,1.0792,1.0792,1.0792,0
2009.06.14 00:00:00,1.0789,1.0821,1.0772,1.0802,11526
2009.06.15 00:00:00,1.0799,1.0951,1.0788,1.0934,342899
2009.06.16 00:00:00,1.0931,1.0957,1.0819,1.0896,455133
2009.06.17 00:00:00,1.0896,1.0925,1.076,1.0782,457270
2009.06.18 00:00:00,1.0782,1.09,1.0758,1.086,377585
2009.06.19 00:00:00,1.08635,1.0893,1.0766,1.08,319948
2009.06.20 00:00:00,1.08,1.08,1.08,1.08,0
2009.06.21 00:00:00,1.0806,1.0821,1.0781,1.0801,14284
2009.06.22 00:00:00,1.08135,1.0898,1.0799,1.0871,354414
2009.06.23 00:00:00,1.0872,1.0884,1.0643,1.0676,403290
2009.06.24 00:00:00,1.0676,1.1024,1.06325,1.0974,406393
2009.06.25 00:00:00,1.0974,1.10185,1.0918,1.0923,332404
2009.06.26 00:00:00,1.092,1.0994,1.07975,1.0833,406884
2009.06.27 00:00:00,1.0833,1.0833,1.0833,1.0833,0
2009.06.28 00:00:00,1.0828,1.08585,1.0817,1.08325,9708
2009.06.29 00:00:00,1.08325,1.09135,1.0808,1.08225,315193
2009.06.30 00:00:00,1.08215,1.08915,1.07785,1.0856,363240
2009.07.01 00:00:00,1.0857,1.0888,1.0707,1.07505,468177
2009.07.02 00:00:00,1.07505,1.0906,1.0743,1.0869,423927
2009.07.03 00:00:00,1.08745,1.0896,1.0828,1.087,237463
2009.07.04 00:00:00,1.087,1.087,1.087,1.087,0
2009.07.05 00:00:00,1.0865,1.08885,1.0862,1.0878,22139
2009.07.06 00:00:00,1.0878,1.09565,1.0836,1.0837,602657
2009.07.07 00:00:00,1.0837,1.0916,1.0802,1.09095,598869
2009.07.08 00:00:00,1.09095,1.0943,1.0876,1.0913,596666
2009.07.09 00:00:00,1.0913,1.09185,1.0752,1.0794,605537
2009.07.10 00:00:00,1.0794,1.0925,1.0787,1.0867,497580
2009.07.11 00:00:00,1.0867,1.0867,1.0867,1.0867,0
2009.07.12 00:00:00,1.0863,1.0877,1.0831,1.0839,20792
2009.07.13 00:00:00,1.0839,1.08905,1.0804,1.08115,604581
2009.07.14 00:00:00,1.08115,1.09405,1.0803,1.0883,809831
2009.07.15 00:00:00,1.0883,1.0889,1.0721,1.0756,670561
2009.07.16 00:00:00,1.0756,1.07915,1.07035,1.0741,509900
2009.07.17 00:00:00,1.0744,1.08185,1.0734,1.0768,722229
2009.07.18 00:00:00,1.0768,1.0768,1.0768,1.0768,0
2009.07.19 00:00:00,1.0761,1.0781,1.0746,1.07505,14605
2009.07.20 00:00:00,1.07505,1.0759,1.06575,1.0692,827575
2009.07.21 00:00:00,1.0692,1.0718,1.0623,1.0682,790361
2009.07.22 00:00:00,1.06825,1.07155,1.06315,1.0667,652787
2009.07.23 00:00:00,1.0672,1.0772,1.0634,1.0737,649103
2009.07.24 00:00:00,1.0737,1.07605,1.0674,1.0724,493969
2009.07.25 00:00:00,1.0724,1.0724,1.0724,1.0724,0
2009.07.26 00:00:00,1.0714,1.0733,1.0688,1.07285,24028
2009.07.27 00:00:00,1.0728,1.07435,1.0651,1.0702,696094
2009.07.28 00:00:00,1.0702,1.0798,1.0655,1.0769,677513
2009.07.29 00:00:00,1.0769,1.09085,1.0728,1.08965,772285
2009.07.30 00:00:00,1.08955,1.09355,1.0843,1.087,706753
2009.07.31 00:00:00,1.08725,1.0892,1.066,1.0684,634731
2009.08.01 00:00:00,1.0684,1.0684,1.0684,1.0684,0
2009.08.02 00:00:00,1.0683,1.0702,1.0659,1.0675,35788
2009.08.03 00:00:00,1.0676,1.0734,1.0562,1.0592,786844
2009.08.04 00:00:00,1.0597,1.0648,1.0578,1.05965,653952
2009.08.05 00:00:00,1.05955,1.06605,1.0579,1.0615,732401
2009.08.06 00:00:00,1.0615,1.0681,1.0602,1.06395,635724
2009.08.07 00:00:00,1.06395,1.08455,1.05805,1.0807,341940
2009.08.08 00:00:00,1.0807,1.0807,1.0807,1.0807,0
2009.08.09 00:00:00,1.0808,1.0835,1.0796,1.0819,9075
2009.08.10 00:00:00,1.0819,1.08845,1.0798,1.086,313779
2009.08.11 00:00:00,1.086,1.0866,1.0791,1.08185,295399
2009.08.12 00:00:00,1.0819,1.08485,1.0733,1.0756,312282
2009.08.13 00:00:00,1.0759,1.0767,1.06755,1.071,255757
2009.08.14 00:00:00,1.071,1.0754,1.0672,1.072,265939
2009.08.15 00:00:00,1.072,1.072,1.072,1.072,0
2009.08.16 00:00:00,1.0717,1.07565,1.0717,1.07565,7944
2009.08.17 00:00:00,1.07565,1.08365,1.0743,1.07625,389399
2009.08.18 00:00:00,1.0762,1.08025,1.07275,1.0735,397365
2009.08.19 00:00:00,1.07345,1.07825,1.0625,1.0645,356421
2009.08.20 00:00:00,1.0645,1.0686,1.0617,1.06315,305670
2009.08.21 00:00:00,1.0632,1.06585,1.0553,1.0583,280561
2009.08.22 00:00:00,1.0583,1.0583,1.0583,1.0583,0
2009.08.23 00:00:00,1.058,1.05865,1.0561,1.05805,8213
2009.08.24 00:00:00,1.05805,1.06315,1.057,1.0621,347891
2009.08.25 00:00:00,1.0621,1.06425,1.0568,1.0622,391294
2009.08.26 00:00:00,1.0625,1.0715,1.05815,1.0689,353684
2009.08.27 00:00:00,1.0689,1.07055,1.05305,1.0571,374797
2009.08.28 00:00:00,1.0572,1.062,1.05405,1.0596,338431
2009.08.29 00:00:00,1.0596,1.0596,1.0596,1.0596,0
2009.08.30 00:00:00,1.0595,1.061,1.0582,1.0597,9204
2009.08.31 00:00:00,1.0597,1.0637,1.0557,1.0586,295134
2009.09.01 00:00:00,1.05865,1.07075,1.05445,1.0667,375327
2009.09.02 00:00:00,1.0667,1.0687,1.0582,1.0605,346562
2009.09.03 00:00:00,1.0605,1.0638,1.0547,1.0623,322981
2009.09.04 00:00:00,1.06235,1.07,1.0579,1.0603,257935
2009.09.05 00:00:00,1.0603,1.0603,1.0603,1.0603,0
2009.09.06 00:00:00,1.06,1.06235,1.0583,1.0596,11951
2009.09.07 00:00:00,1.0596,1.06075,1.0557,1.0601,227146
2009.09.08 00:00:00,1.0602,1.06045,1.0433,1.04585,522355
2009.09.09 00:00:00,1.04585,1.049,1.0385,1.0418,387456
2009.09.10 00:00:00,1.0418,1.0467,1.036,1.0385,407732
2009.09.11 00:00:00,1.0386,1.04,1.034,1.0383,393814
2009.09.12 00:00:00,1.0383,1.0383,1.0383,1.0383,0
2009.09.13 00:00:00,1.0374,1.0388,1.0352,1.0375,11005
2009.09.14 00:00:00,1.0375,1.0425,1.03235,1.0328,404950
2009.09.15 00:00:00,1.0328,1.042,1.0325,1.0338,401097
2009.09.16 00:00:00,1.0338,1.037,1.0297,1.03225,386711
2009.09.17 00:00:00,1.03225,1.03605,1.0274,1.0293,424854
2009.09.18 00:00:00,1.0293,1.0349,1.02775,1.0296,399108
2009.09.19 00:00:00,1.0296,1.0296,1.0296,1.0296,0
2009.09.20 00:00:00,1.0295,1.0321,1.0287,1.02975,8021
2009.09.21 00:00:00,1.02975,1.03905,1.0288,1.0322,385187
2009.09.22 00:00:00,1.03225,1.03225,1.0189,1.02245,362140
2009.09.23 00:00:00,1.02255,1.03025,1.01925,1.0269,455937
2009.09.24 00:00:00,1.02725,1.0324,1.021,1.02995,513965
2009.09.25 00:00:00,1.03,1.0343,1.02445,1.0275,472245
2009.09.26 00:00:00,1.0275,1.0275,1.0275,1.0275,0
2009.09.27 00:00:00,1.027,1.02835,1.0249,1.02645,11804
2009.09.28 00:00:00,1.02645,1.0377,1.02645,1.03275,382198
2009.09.29 00:00:00,1.03275,1.0406,1.0314,1.036,423841
2009.09.30 00:00:00,1.036,1.04515,1.0283,1.0349,468208
2009.10.01 00:00:00,1.0349,1.04535,1.0334,1.04285,512130
2009.10.02 00:00:00,1.04285,1.0439,1.03105,1.0347,445073
2009.10.03 00:00:00,1.0347,1.0347,1.0347,1.0347,0
2009.10.04 00:00:00,1.035,1.0358,1.031,1.03445,13874
2009.10.05 00:00:00,1.03445,1.03595,1.0307,1.0318,416034
2009.10.06 00:00:00,1.0318,1.03205,1.02385,1.0269,498054
2009.10.07 00:00:00,1.0269,1.0361,1.0265,1.0311,478359
2009.10.08 00:00:00,1.0314,1.03225,1.02325,1.0276,467453
2009.10.09 00:00:00,1.02765,1.03535,1.027,1.0313,426692
2009.10.10 00:00:00,1.0313,1.0313,1.0313,1.0313,0
2009.10.11 00:00:00,1.0316,1.03245,1.0293,1.0323,12419
2009.10.12 00:00:00,1.03235,1.0354,1.02345,1.0255,379764
2009.10.13 00:00:00,1.02585,1.0281,1.01945,1.0221,449299
2009.10.14 00:00:00,1.0221,1.0229,1.01295,1.0145,469766
2009.10.15 00:00:00,1.0145,1.01985,1.0116,1.0143,504851
2009.10.16 00:00:00,1.0143,1.02255,1.0127,1.0177,548661
2009.10.17 00:00:00,1.0177,1.0177,1.0177,1.0177,0
2009.10.18 00:00:00,1.0182,1.02,1.0163,1.01825,17202
2009.10.19 00:00:00,1.0183,1.02305,1.0102,1.01155,531576
2009.10.20 00:00:00,1.01155,1.01685,1.00835,1.01265,492787
2009.10.21 00:00:00,1.0127,1.0156,1.00365,1.0055,532958
2009.10.22 00:00:00,1.0061,1.0124,1.0036,1.0047,478516
2009.10.23 00:00:00,1.00475,1.01035,1.003,1.0086,529941
2009.10.24 00:00:00,1.0086,1.0086,1.0086,1.0086,0
2009.10.25 00:00:00,1.0085,1.0099,1.0071,1.0086,11572
2009.10.26 00:00:00,1.00925,1.02035,1.0051,1.01915,495245
2009.10.27 00:00:00,1.01915,1.02525,1.015,1.02105,559644
2009.10.28 00:00:00,1.021,1.02795,1.019,1.02675,558397
2009.10.29 00:00:00,1.02675,1.02885,1.0166,1.0185,591151
2009.10.30 00:00:00,1.0185,1.02775,1.01575,1.026,574014
2009.10.31 00:00:00,1.026,1.026,1.026,1.026,0
2009.11.01 00:00:00,1.026,1.02825,1.0238,1.0268,20080
2009.11.02 00:00:00,1.0268,1.02685,1.0166,1.0219,660218
2009.11.03 00:00:00,1.02225,1.03395,1.0191,1.0256,654004
2009.11.04 00:00:00,1.0256,1.02795,1.01295,1.0157,632816
2009.11.05 00:00:00,1.0157,1.01945,1.01335,1.0153,619949
2009.11.06 00:00:00,1.01615,1.0203,1.01275,1.0173,523352
2009.11.07 00:00:00,1.0173,1.0173,1.0173,1.0173,0
2009.11.08 00:00:00,1.0168,1.0176,1.0137,1.01675,17190
2009.11.09 00:00:00,1.01675,1.0175,1.0056,1.0073,535611
2009.11.10 00:00:00,1.00755,1.0111,1.00625,1.00735,528754
2009.11.11 00:00:00,1.00735,1.0101,1.0034,1.0083,473310
2009.11.12 00:00:00,1.0083,1.0195,1.0057,1.01705,522740
2009.11.13 00:00:00,1.01705,1.0187,1.0102,1.0117,436772
2009.11.14 00:00:00,1.0117,1.0117,1.0117,1.0117,0
2009.11.15 00:00:00,1.0117,1.0125,1.0091,1.0092,10172
2009.11.16 00:00:00,1.0092,1.0146,1.00485,1.0074,412718
2009.11.17 00:00:00,1.00735,1.02095,1.006,1.0159,430339
2009.11.18 00:00:00,1.0159,1.01685,1.0077,1.01055,427258
2009.11.19 00:00:00,1.01055,1.0197,1.0099,1.01375,416536
2009.11.20 00:00:00,1.01375,1.0224,1.0119,1.0172,337210
2009.11.21 00:00:00,1.0172,1.0172,1.0172,1.0172,0
2009.11.22 00:00:00,1.0173,1.0204,1.0168,1.01735,8852
2009.11.23 00:00:00,1.01735,1.01735,1.0073,1.01055,337266
2009.11.24 00:00:00,1.01055,1.0154,1.0077,1.0085,373697
2009.11.25 00:00:00,1.0089,1.00935,0.9954,0.9971,347177
2009.11.26 00:00:00,0.9972,1.0082,0.9918,1.0053,275605
2009.11.27 00:00:00,1.0053,1.01775,1.003,1.005,340083
2009.11.28 00:00:00,1.005,1.005,1.005,1.005,0
2009.11.29 00:00:00,1.0049,1.0079,1.0027,1.0059,11516
2009.11.30 00:00:00,1.00585,1.0073,0.9995,1.00355,469564
2009.12.01 00:00:00,1.00355,1.00765,0.9968,0.9991,451795
2009.12.02 00:00:00,0.9991,1.0028,0.9976,1.0008,372677
2009.12.03 00:00:00,1.0008,1.0024,0.9962,1.00015,342523
2009.12.04 00:00:00,1.00015,1.0193,0.9985,1.0165,375825
2009.12.05 00:00:00,1.0165,1.0165,1.0165,1.0165,0
2009.12.06 00:00:00,1.0159,1.01735,1.0144,1.01595,16375
2009.12.07 00:00:00,1.016,1.02455,1.0134,1.01865,557209
2009.12.08 00:00:00,1.0186,1.02935,1.0162,1.02775,514869
2009.12.09 00:00:00,1.02775,1.0302,1.022,1.02635,500190
2009.12.10 00:00:00,1.0263,1.03045,1.02385,1.02635,311456
2009.12.11 00:00:00,1.02635,1.03695,1.0232,1.0338,394483
2009.12.12 00:00:00,1.0338,1.0338,1.0338,1.0338,0
2009.12.13 00:00:00,1.0342,1.0365,1.0329,1.0344,12682
2009.12.14 00:00:00,1.0344,1.0355,1.0293,1.03155,454486
2009.12.15 00:00:00,1.03155,1.04305,1.0309,1.04035,451127
2009.12.16 00:00:00,1.04035,1.04265,1.0346,1.0389,490250
2009.12.17 00:00:00,1.03915,1.05095,1.038,1.0466,659801
2009.12.18 00:00:00,1.0466,1.04795,1.0387,1.0425,484360
2009.12.19 00:00:00,1.0425,1.0425,1.0425,1.0425,0
2009.12.20 00:00:00,1.0422,1.0427,1.0369,1.04055,13832
2009.12.21 00:00:00,1.04055,1.0484,1.0387,1.04575,413329
2009.12.22 00:00:00,1.04575,1.05045,1.0439,1.04865,449559
2009.12.23 00:00:00,1.04865,1.05,1.0359,1.03925,365209
2009.12.24 00:00:00,1.03925,1.0398,1.0317,1.0365,240219
2009.12.25 00:00:00,1.0364,1.038,1.0343,1.0372,15053
2009.12.26 00:00:00,1.0372,1.0372,1.0372,1.0372,0
2009.12.27 00:00:00,1.0356,1.03775,1.0339,1.0366,7800
2009.12.28 00:00:00,1.03695,1.03905,1.0324,1.0354,239114
2009.12.29 00:00:00,1.0356,1.0387,1.0277,1.03795,346649
2009.12.30 00:00:00,1.03795,1.04235,1.0348,1.0366,337864
2009.12.31 00:00:00,1.03655,1.03875,1.0282,1.035,206569
2010.01.01 00:00:00,1.0351,1.0356,1.0336,1.0351,11358
2010.01.02 00:00:00,1.0351,1.0351,1.0351,1.0351,0
2010.01.03 00:00:00,1.0341,1.03755,1.033,1.03635,12648
2010.01.04 00:00:00,1.03635,1.0421,1.02645,1.0293,479159
2010.01.05 00:00:00,1.0293,1.0362,1.0254,1.03365,443223
2010.01.06 00:00:00,1.03365,1.03815,1.025,1.0278,457833
2010.01.07 00:00:00,1.0278,1.0373,1.0245,1.034,424021
2010.01.08 00:00:00,1.03405,1.0386,1.0217,1.0235,412318
2010.01.09 00:00:00,1.0235,1.0235,1.0235,1.0235,0
2010.01.10 00:00:00,1.0233,1.0243,1.0192,1.02065,16634
2010.01.11 00:00:00,1.0206,1.02085,1.01315,1.01705,512889
2010.01.12 00:00:00,1.01705,1.021,1.0146,1.0192,489781
2010.01.13 00:00:00,1.0191,1.02195,1.01385,1.01775,468353
2010.01.14 00:00:00,1.01775,1.02375,1.0155,1.01885,466586
2010.01.15 00:00:00,1.01885,1.0288,1.0183,1.0252,425041
2010.01.16 00:00:00,1.0252,1.0252,1.0252,1.0252,0
2010.01.17 00:00:00,1.026,1.029,1.0246,1.0269,9384
2010.01.18 00:00:00,1.0268,1.0293,1.0227,1.024,330566
2010.01.19 00:00:00,1.024,1.0356,1.02275,1.03315,469103
2010.01.20 00:00:00,1.03305,1.04635,1.0321,1.04385,461082
2010.01.21 00:00:00,1.0438,1.04965,1.0404,1.04225,523006
2010.01.22 00:00:00,1.04225,1.04465,1.03755,1.0405,407553
2010.01.23 00:00:00,1.0405,1.0405,1.0405,1.0405,0
2010.01.24 00:00:00,1.0407,1.0425,1.0383,1.0417,12281
2010.01.25 00:00:00,1.0417,1.04255,1.0369,1.0399,373618
2010.01.26 00:00:00,1.0403,1.0493,1.0374,1.0461,410617
2010.01.27 00:00:00,1.0461,1.05265,1.0447,1.04995,401079
2010.01.28 00:00:00,1.04995,1.05575,1.04775,1.0521,405433
2010.01.29 00:00:00,1.0521,1.0645,1.04835,1.0595,417980
2010.01.30 00:00:00,1.0595,1.0595,1.0595,1.0595,0
2010.01.31 00:00:00,1.0606,1.0628,1.0587,1.06045,8242
2010.02.01 00:00:00,1.0605,1.0625,1.0551,1.0571,380411
2010.02.02 00:00:00,1.0571,1.0609,1.0538,1.0549,372867
2010.02.03 00:00:00,1.05485,1.06015,1.04985,1.05855,334066
2010.02.04 00:00:00,1.05855,1.0677,1.0575,1.06605,385848
2010.02.05 00:00:00,1.06605,1.0799,1.0648,1.0721,336983
2010.02.06 00:00:00,1.0721,1.0721,1.0721,1.0721,0
2010.02.07 00:00:00,1.0727,1.07705,1.0702,1.0757,8985
2010.02.08 00:00:00,1.0757,1.07745,1.0684,1.0724,355945
2010.02.09 00:00:00,1.073,1.07485,1.06105,1.06555,344618
2010.02.10 00:00:00,1.06555,1.0722,1.06195,1.06685,370076
2010.02.11 00:00:00,1.06685,1.0784,1.0621,1.0707,391558
2010.02.12 00:00:00,1.07075,1.0829,1.0701,1.075,393119
2010.02.13 00:00:00,1.075,1.075,1.075,1.075,0
2010.02.14 00:00:00,1.0755,1.0778,1.0751,1.0761,5173
2010.02.15 00:00:00,1.07615,1.08045,1.0748,1.07775,222753
2010.02.16 00:00:00,1.0778,1.07905,1.0652,1.0658,327252
2010.02.17 00:00:00,1.0663,1.08015,1.0644,1.07765,365513
2010.02.18 00:00:00,1.07765,1.0892,1.0749,1.08745,390019
2010.02.19 00:00:00,1.0875,1.08995,1.0735,1.075,349768
2010.02.20 00:00:00,1.075,1.075,1.075,1.075,0
2010.02.21 00:00:00,1.0755,1.07735,1.0734,1.0751,8354
2010.02.22 00:00:00,1.0751,1.079,1.0732,1.07555,344050
