Time,Open,High,Low,Close,Volume 
2010.04.08 00:00:00,1148.058,1153.786,1143.324,1149.614,410.59
2010.04.09 00:00:00,1150.411,1164.258,1149.466,1159.9,1392.65
2010.04.10 00:00:00,1159.9,1159.9,1159.9,1159.9,0
2010.04.11 00:00:00,1160.131,1169.972,1158.13,1166.28,19.45
2010.04.12 00:00:00,1165.366,1167.662,1153.941,1155.628,413.13
2010.04.13 00:00:00,1155.642,1157.428,1144.93,1151.852,413.9
2010.04.14 00:00:00,1151.68,1162.103,1149.852,1157.302,413.18
2010.04.15 00:00:00,1157.272,1161.828,1150.252,1159.657,413.35
2010.04.16 00:00:00,1159.7,1159.792,1129.556,1136.46,2331.33
2010.04.17 00:00:00,1136.46,1136.46,1136.46,1136.46,0
2010.04.18 00:00:00,1137.042,1137.802,1132.12,1137.532,18.5
2010.04.19 00:00:00,1137.53,1138.007,1123.538,1135.222,415.7
2010.04.20 00:00:00,1135.333,1145.969,1135.281,1141.404,414.64
2010.04.21 00:00:00,1141.54,1150.148,1137.474,1146.3,415.21
2010.04.22 00:00:00,1146.274,1149.476,1132.303,1139.865,416.47
2010.04.23 00:00:00,1140.301,1157.943,1135.125,1156.9,1274.19
2010.04.24 00:00:00,1156.9,1156.9,1156.9,1156.9,0
2010.04.25 00:00:00,1157.131,1158.195,1154.233,1154.389,22.08
2010.04.26 00:00:00,1154.549,1159.92,1150.947,1156.013,424.36
2010.04.27 00:00:00,1156.143,1172.29,1146.687,1166.164,424.8
2010.04.28 00:00:00,1166.091,1174.158,1160.875,1166.409,425.02
2010.04.29 00:00:00,1166.398,1171.26,1162.472,1169.029,425.36
2010.04.30 00:00:00,1169.029,1181.73,1167.622,1179.07,1371.41
2010.05.01 00:00:00,1179.07,1179.07,1179.07,1179.07,0
2010.05.02 00:00:00,1178.552,1179.629,1176.285,1177.781,23.94
2010.05.03 00:00:00,1177.846,1187.733,1176.189,1183.209,426.56
2010.05.04 00:00:00,1183.242,1192.448,1167.147,1171.237,427.53
2010.05.05 00:00:00,1171.264,1177.839,1157.91,1175.611,429.3
2010.05.06 00:00:00,1175.501,1210.038,1172.463,1204.319,430.73
2010.05.07 00:00:00,1204.437,1213.051,1192.895,1206.07,1667.41
2010.05.08 00:00:00,1206.07,1206.07,1206.07,1206.07,0
2010.05.09 00:00:00,1208.024,1208.653,1195.719,1200.033,25.01
2010.05.10 00:00:00,1199.953,1205.089,1184.662,1202.627,431
2010.05.11 00:00:00,1202.259,1234.151,1200.699,1230.238,431.26
2010.05.12 00:00:00,1229.986,1248.357,1226.614,1238.145,432.87
2010.05.13 00:00:00,1238.21,1242.969,1227.377,1235.72,434.2
2010.05.14 00:00:00,1235.711,1249.228,1218.909,1232.54,1793.28
2010.05.15 00:00:00,1232.54,1232.54,1232.54,1232.54,0
2010.05.16 00:00:00,1232.679,1235.861,1229.049,1235.751,23.51
2010.05.17 00:00:00,1235.729,1242.358,1219.407,1226.013,429.82
2010.05.18 00:00:00,1226.184,1228.929,1206.683,1227.651,431.3
2010.05.19 00:00:00,1227.047,1227.729,1186.962,1197.532,431.88
2010.05.20 00:00:00,1197.203,1198.033,1174.913,1182.205,431.98
2010.05.21 00:00:00,1182.131,1187.839,1167.082,1175.15,928.44
2010.05.22 00:00:00,1175.15,1175.15,1175.15,1175.15,0
2010.05.23 00:00:00,1175.381,1182.289,1175.27,1181.58,27.26
2010.05.24 00:00:00,1182.025,1196.791,1181.216,1193.159,435.4
2010.05.25 00:00:00,1193.104,1204.225,1185.511,1202.954,435.56
2010.05.26 00:00:00,1202.965,1216.575,1201.179,1211.059,434.79
2010.05.27 00:00:00,1210.517,1218.445,1205.606,1212.002,435.47
2010.05.28 00:00:00,1212.162,1215.393,1202.219,1213.81,819.49
2010.05.29 00:00:00,1213.81,1213.81,1213.81,1213.81,0
2010.05.30 00:00:00,1214.112,1214.672,1210.07,1210.847,22.92
2010.05.31 00:00:00,1211.059,1218.057,1209.521,1216.671,424.5
2010.06.01 00:00:00,1216.533,1228.588,1216.132,1225.349,466.34
2010.06.02 00:00:00,1226.438,1227.174,1213.89,1224.346,466.82
2010.06.03 00:00:00,1224.512,1224.718,1202.806,1206.707,466.67
2010.06.04 00:00:00,1206.603,1220.066,1197.009,1219,1237.26
2010.06.05 00:00:00,1219,1219,1219,1219,0
2010.06.06 00:00:00,1219.23,1220.368,1216.307,1217.194,23.74
2010.06.07 00:00:00,1216.322,1244.24,1210.467,1239.313,466.66
2010.06.08 00:00:00,1240.529,1251.461,1233.765,1237.281,469.07
2010.06.09 00:00:00,1237.449,1240.879,1222.564,1231.49,467.92
2010.06.10 00:00:00,1231.434,1234.023,1215.627,1219.242,468.63
2010.06.11 00:00:00,1219.227,1230.6,1216.775,1225.9,2789.34
2010.06.12 00:00:00,1225.9,1225.9,1225.9,1225.9,0
2010.06.13 00:00:00,1226.18,1231.844,1225.924,1230.292,19.91
2010.06.14 00:00:00,1231.13,1234.082,1216.717,1221.261,467.14
2010.06.15 00:00:00,1221.477,1236.725,1219.78,1233.009,468.12
2010.06.16 00:00:00,1233.484,1237.366,1227.442,1232.276,467.86
2010.06.17 00:00:00,1232.252,1250.786,1230.924,1245.141,470.92
2010.06.18 00:00:00,1245.221,1262.604,1241.846,1256.7,1505.93
2010.06.19 00:00:00,1256.7,1256.7,1256.7,1256.7,0
2010.06.20 00:00:00,1256.603,1261.037,1255.48,1259.629,24.75
2010.06.21 00:00:00,1259.672,1264.8,1231.013,1237.614,478.01
2010.06.22 00:00:00,1237.479,1242.592,1232.286,1241.159,478.36
2010.06.23 00:00:00,1241.272,1246.393,1224.21,1238.157,479.34
2010.06.24 00:00:00,1238.077,1248.276,1228.224,1244.622,481.55
2010.06.25 00:00:00,1244.851,1258.183,1241.405,1254.49,1574.99
2010.06.26 00:00:00,1254.49,1254.49,1254.49,1254.49,0
2010.06.27 00:00:00,1254.73,1255.667,1253.223,1255.36,28.08
2010.06.28 00:00:00,1255.212,1262.587,1235.916,1240.168,484.59
2010.06.29 00:00:00,1240.115,1245.034,1227.567,1240.636,484.71
2010.06.30 00:00:00,1240.585,1247.347,1234.929,1241.611,486.59
2010.07.01 00:00:00,1241.694,1243.884,1196.869,1201.612,488
2010.07.02 00:00:00,1201.501,1213.246,1200.76,1210.6,875.91
2010.07.03 00:00:00,1210.6,1210.6,1210.6,1210.6,0
2010.07.04 00:00:00,1210.831,1213.229,1210.215,1212.63,23.96
2010.07.05 00:00:00,1212.506,1214.551,1204.88,1209.674,470.98
2010.07.06 00:00:00,1210.128,1213.438,1189.588,1193.727,550.95
2010.07.07 00:00:00,1193.488,1205.019,1185.354,1205.019,552.85
2010.07.08 00:00:00,1205.429,1207.957,1188.071,1195.935,552.95
2010.07.09 00:00:00,1195.999,1213.683,1194.414,1211.9,1249.44
2010.07.10 00:00:00,1211.9,1211.9,1211.9,1211.9,0
2010.07.11 00:00:00,1212.031,1213.252,1208.805,1212.105,14.95
2010.07.12 00:00:00,1211.989,1212.053,1195.932,1197.595,553.41
2010.07.13 00:00:00,1197.409,1217.844,1196.939,1211.524,555.83
2010.07.14 00:00:00,1211.298,1217.815,1202.873,1210.064,555.68
2010.07.15 00:00:00,1210.299,1217.232,1204.143,1209.967,559.09
2010.07.16 00:00:00,1209.964,1210.996,1186.274,1192.85,2649.95
2010.07.17 00:00:00,1192.85,1192.85,1192.85,1192.85,0
2010.07.18 00:00:00,1193.352,1194.63,1190.911,1192.007,25.84
2010.07.19 00:00:00,1192.034,1194.955,1177.293,1181.847,561.24
2010.07.20 00:00:00,1181.562,1193.771,1175.851,1192.136,562.31
2010.07.21 00:00:00,1192.041,1197.879,1183.583,1185.781,562.81
2010.07.22 00:00:00,1185.586,1200.297,1181.309,1196.13,566.08
2010.07.23 00:00:00,1196.021,1204.124,1185.159,1189.05,2793.21
2010.07.24 00:00:00,1189.05,1189.05,1189.05,1189.05,0
2010.07.25 00:00:00,1189.33,1191.163,1187.908,1191.039,26.58
2010.07.26 00:00:00,1190.649,1194.553,1179.847,1184.781,568.99
2010.07.27 00:00:00,1184.974,1187.243,1158.296,1163.1,571.95
2010.07.28 00:00:00,1163.159,1166.115,1157.333,1164.192,575.17
2010.07.29 00:00:00,1164.002,1169.63,1159.529,1167.562,575.89
2010.07.30 00:00:00,1167.514,1183.449,1165.569,1181.06,1642.28
2010.07.31 00:00:00,1181.06,1181.06,1181.06,1181.06,0
2010.08.01 00:00:00,1181.73,1182.582,1180.389,1181.57,26.91
2010.08.02 00:00:00,1181.666,1190.194,1174.682,1182.829,576.93
2010.08.03 00:00:00,1183.666,1190.693,1179.668,1189.897,577.62
2010.08.04 00:00:00,1190.096,1202.932,1189.003,1196.252,582.63
2010.08.05 00:00:00,1195.924,1199.786,1190.145,1194.005,585.84
2010.08.06 00:00:00,1193.657,1210.945,1192.036,1205.3,1732.12
2010.08.07 00:00:00,1205.3,1205.3,1205.3,1205.3,0
2010.08.08 00:00:00,1204.009,1206.259,1204.009,1205.417,32.09
2010.08.09 00:00:00,1205.513,1209.776,1199.315,1200.118,592.22
2010.08.10 00:00:00,1200.102,1207.271,1190.9,1203.243,606.13
2010.08.11 00:00:00,1203.586,1207.752,1192.627,1200.861,608.98
2010.08.12 00:00:00,1200.925,1215.437,1197.516,1212.557,613.56
2010.08.13 00:00:00,1212.362,1217.603,1211.311,1215.29,1619.43
2010.08.14 00:00:00,1215.29,1215.29,1215.29,1215.29,0
2010.08.15 00:00:00,1215.593,1215.853,1213.88,1215.361,19.12
2010.08.16 00:00:00,1215.288,1227.404,1214.933,1224.866,604.43
2010.08.17 00:00:00,1224.423,1228.39,1222.097,1224.697,607.2
2010.08.18 00:00:00,1225.119,1232.471,1217.538,1229.139,611.75
2010.08.19 00:00:00,1229.142,1237.473,1227.487,1232.341,611.25
2010.08.20 00:00:00,1232.362,1232.76,1222.407,1227.69,1340
2010.08.21 00:00:00,1227.69,1227.69,1227.69,1227.69,0
2010.08.22 00:00:00,1227.781,1229.13,1226.211,1226.502,35.81
2010.08.23 00:00:00,1226.504,1231.886,1221.817,1223.28,627.55
2010.08.24 00:00:00,1223.212,1235.506,1210.438,1231.388,639.09
2010.08.25 00:00:00,1231.482,1241.441,1229.146,1239.184,640.82
2010.08.26 00:00:00,1239.274,1244.25,1233.297,1237.487,642.66
2010.08.27 00:00:00,1237.291,1242.309,1232.966,1237.72,1312.5
2010.08.28 00:00:00,1237.72,1237.72,1237.72,1237.72,0
2010.08.29 00:00:00,1235.94,1238.773,1235.437,1237.253,18.73
2010.08.30 00:00:00,1237.203,1238.413,1233.551,1236.827,640.14
2010.08.31 00:00:00,1236.944,1250.015,1231.84,1248.103,646.51
2010.09.01 00:00:00,1248.071,1254.707,1242.772,1245.718,649.38
2010.09.02 00:00:00,1245.757,1253.398,1244.413,1251.205,654.28
2010.09.03 00:00:00,1250.91,1253.936,1238.526,1246.39,1210.05
2010.09.04 00:00:00,1246.39,1246.39,1246.39,1246.39,0
2010.09.05 00:00:00,1248.32,1249.645,1246.588,1247.953,26.39
2010.09.06 00:00:00,1247.956,1251.202,1246.469,1249.709,659.22
2010.09.07 00:00:00,1249.094,1259.038,1244.461,1256.464,670.72
2010.09.08 00:00:00,1256.245,1262.196,1253.451,1255.676,676.46
2010.09.09 00:00:00,1255.354,1258.894,1242.763,1246.232,680.79
2010.09.10 00:00:00,1246.99,1250.659,1237.052,1246.35,1818.11
2010.09.11 00:00:00,1246.35,1246.35,1246.35,1246.35,0
2010.09.12 00:00:00,1246.75,1246.839,1243.421,1243.66,24.38
2010.09.13 00:00:00,1244.001,1250.386,1241.158,1249.236,697.46
2010.09.14 00:00:00,1248.758,1274.792,1247.916,1268.683,705.49
2010.09.15 00:00:00,1268.583,1272.146,1263.837,1267.778,707.71
2010.09.16 00:00:00,1268.025,1277.915,1264.681,1274.144,713.31
2010.09.17 00:00:00,1274.439,1282.874,1272.179,1274.11,2043.11
2010.09.18 00:00:00,1274.11,1274.11,1274.11,1274.11,0
2010.09.19 00:00:00,1275.862,1279.048,1273.452,1277.027,45.8
2010.09.20 00:00:00,1277.051,1283.715,1274.739,1279.102,730.46
2010.09.21 00:00:00,1279.128,1290.538,1271.457,1287.371,732.98
2010.09.22 00:00:00,1286.953,1296.287,1286.801,1291.324,734.44
2010.09.23 00:00:00,1291.403,1296.223,1287.151,1294.264,734.73
2010.09.24 00:00:00,1294.343,1299.874,1291.736,1296.37,2877.45
2010.09.25 00:00:00,1296.37,1296.37,1296.37,1296.37,0
2010.09.26 00:00:00,1295.886,1297.877,1295.272,1296.778,39.27
2010.09.27 00:00:00,1296.906,1300.109,1292.04,1292.445,731.97
2010.09.28 00:00:00,1292.417,1310.251,1283.911,1309.185,735.99
2010.09.29 00:00:00,1309.329,1313.367,1305.529,1308.632,740.01
2010.09.30 00:00:00,1308.6,1315.735,1296.677,1307.29,743.88
2010.10.01 00:00:00,1307.121,1320.244,1307.016,1318.75,2159.11
2010.10.02 00:00:00,1318.75,1318.75,1318.75,1318.75,0
2010.10.03 00:00:00,1315.88,1320.33,1315.756,1317.804,57.89
2010.10.04 00:00:00,1316.829,1320.024,1312.28,1314.867,773.65
2010.10.05 00:00:00,1315.032,1341.83,1312.711,1339.536,778.69
2010.10.06 00:00:00,1339.236,1349.775,1339.155,1345.177,783.43
2010.10.07 00:00:00,1345.133,1365.004,1325.781,1335.02,788.56
2010.10.08 00:00:00,1334.959,1349.812,1325.007,1346.85,2056.89
2010.10.09 00:00:00,1346.85,1346.85,1346.85,1346.85,0
2010.10.10 00:00:00,1345.205,1355.368,1345.064,1355.239,31.89
2010.10.11 00:00:00,1354.94,1355.404,1340.547,1353.36,773.28
2010.10.12 00:00:00,1353.341,1353.726,1340.364,1351.887,775.78
2010.10.13 00:00:00,1351.899,1373.923,1350.442,1373.402,779.75
2010.10.14 00:00:00,1373.253,1386.87,1370.463,1378.889,785.29
2010.10.15 00:00:00,1378.985,1385.436,1362.954,1368.41,3171.15
2010.10.16 00:00:00,1368.41,1368.41,1368.41,1368.41,0
2010.10.17 00:00:00,1370.78,1370.803,1365.589,1366.589,65.73
2010.10.18 00:00:00,1366.546,1374.998,1353.188,1368.347,812.5
2010.10.19 00:00:00,1368.336,1371.148,1329.654,1333.361,815.1
2010.10.20 00:00:00,1333.098,1349.275,1332.704,1349.194,817.43
2010.10.21 00:00:00,1349.286,1349.318,1318.233,1326.333,822.41
2010.10.22 00:00:00,1326.551,1328.741,1315.234,1328.35,2024.63
2010.10.23 00:00:00,1328.35,1328.35,1328.35,1328.35,0
2010.10.24 00:00:00,1327.43,1335.418,1326.879,1334.011,47.19
2010.10.25 00:00:00,1334.035,1349.025,1333.14,1341.144,804.84
2010.10.26 00:00:00,1340.954,1343.684,1328.32,1341.739,812.11
2010.10.27 00:00:00,1341.823,1343.721,1319.501,1328.072,815.48
2010.10.28 00:00:00,1328.407,1345.624,1323.047,1343.313,823.26
2010.10.29 00:00:00,1343.431,1359.576,1335.507,1359.2,2429.4
2010.10.30 00:00:00,1359.2,1359.2,1359.2,1359.2,0
2010.10.31 00:00:00,1359.331,1365.515,1357.18,1363.294,66.42
2010.11.01 00:00:00,1363.279,1365.63,1349.289,1354.101,856.59
2010.11.02 00:00:00,1354.143,1359.688,1350.478,1356.629,868.04
2010.11.03 00:00:00,1356.552,1364.136,1326.014,1348.702,879.12
2010.11.04 00:00:00,1348.905,1394.347,1347.672,1387.321,890.99
2010.11.05 00:00:00,1387.655,1398.263,1374.898,1393.44,870.01
2010.11.06 00:00:00,1393.44,1393.44,1393.44,1393.44,0
2010.11.07 00:00:00,1393.952,1395.837,1392.768,1395.666,24.71
2010.11.08 00:00:00,1398.349,1410.919,1387.089,1406.082,860.3
2010.11.09 00:00:00,1405.71,1424.484,1383.74,1396.47,866.83
2010.11.10 00:00:00,1396.605,1410.14,1384.269,1401.505,872.04
2010.11.11 00:00:00,1401.364,1417.784,1397.82,1407.592,886.17
2010.11.12 00:00:00,1407.602,1407.852,1360.308,1368.48,2546.87
2010.11.13 00:00:00,1368.48,1368.48,1368.48,1368.48,0
2010.11.14 00:00:00,1368.618,1371.433,1368.125,1370.976,37.81
2010.11.15 00:00:00,1371.009,1377.166,1356.297,1358.143,711.25
2010.11.16 00:00:00,1358.508,1364.934,1330.027,1340.394,699.57
2010.11.17 00:00:00,1339.766,1345.187,1331.377,1341.725,538.74
2010.11.18 00:00:00,1341.939,1359.868,1341.203,1357.874,507.71
2010.11.19 00:00:00,1362.819,1362.826,1341.89,1353.24,2195.78
2010.11.20 00:00:00,1353.24,1353.24,1353.24,1353.24,0
2010.11.21 00:00:00,1353.593,1359.706,1353.573,1359.706,14.59
2010.11.22 00:00:00,1359.902,1368.281,1348.876,1364.255,519.97
2010.11.23 00:00:00,1364.3,1382.822,1356.627,1373.515,591.11
2010.11.24 00:00:00,1371.962,1381.677,1369.665,1374.12,443.21
2010.11.25 00:00:00,1373.737,1375.404,1368.453,1372.793,208.21
2010.11.26 00:00:00,1372.643,1374.329,1351.226,1362.88,381.81
2010.11.27 00:00:00,1362.88,1362.88,1362.88,1362.88,0
2010.11.28 00:00:00,1363.771,1364.213,1357.003,1357.863,18.27
2010.11.29 00:00:00,1357.789,1369.623,1353.747,1366.423,513.59
2010.11.30 00:00:00,1366.545,1390.135,1363.192,1384.877,535.63
2010.12.01 00:00:00,1384.036,1397.26,1382.168,1388.478,576.45
2010.12.02 00:00:00,1388.639,1398.872,1383.464,1386.92,544.28
2010.12.03 00:00:00,1387.059,1416.12,1385.924,1413.7,3930.92
2010.12.04 00:00:00,1413.7,1413.7,1413.7,1413.7,0
2010.12.05 00:00:00,1413.892,1414.89,1410.079,1410.751,13.35
2010.12.06 00:00:00,1410.944,1427.763,1409.466,1421.854,469.91
2010.12.07 00:00:00,1421.758,1431.309,1398.102,1400.786,537.49
2010.12.08 00:00:00,1400.826,1403.702,1371.9,1384.487,503.55
2010.12.09 00:00:00,1384.169,1394.629,1380.914,1386.944,462.96
2010.12.10 00:00:00,1386.802,1392.5,1372.45,1385.64,1513.75
2010.12.11 00:00:00,1385.64,1385.64,1385.64,1385.64,0
2010.12.12 00:00:00,1386.6,1386.6,1380.9,1381.1,14.42
2010.12.13 00:00:00,1381.084,1399.582,1380.783,1396.706,380.38
2010.12.14 00:00:00,1396.673,1408.32,1392.347,1396.743,287.516
2010.12.15 00:00:00,1396.007,1397.46,1378.16,1380.913,356.354
2010.12.16 00:00:00,1380.455,1386.689,1362.308,1370.928,387.2135
2010.12.17 00:00:00,1370.772,1379.16,1365.141,1375,1829.3354
2010.12.18 00:00:00,1375,1375,1375,1375,0
2010.12.19 00:00:00,1375.2,1383.022,1373.229,1381.812,3.948
2010.12.20 00:00:00,1381.628,1388.423,1376.265,1385.934,44.19825
2010.12.21 00:00:00,1386.013,1392.519,1381.278,1386.961,39.162
2010.12.22 00:00:00,1386.964,1391.318,1383.412,1387.027,35.51075
2010.12.23 00:00:00,1386.917,1388.821,1372.652,1378.687,28.0545
2010.12.24 00:00:00,1378.829,1385.365,1378.748,1384.25,24.703
2010.12.25 00:00:00,1384.25,1384.25,1384.25,1384.25,0
2010.12.26 00:00:00,1384.66,1384.825,1372.8,1373.11,4.272
2010.12.27 00:00:00,1373.44,1387.031,1372.992,1384.896,34.911
2010.12.28 00:00:00,1385.244,1407.138,1384.387,1405.521,41.24
2010.12.29 00:00:00,1405.528,1414.649,1401.614,1411.35,44.113
2010.12.30 00:00:00,1411.357,1415.233,1402.556,1406.033,31.865
2010.12.31 00:00:00,1405.932,1421.625,1405.069,1419.17,270.999
2011.01.01 00:00:00,1419.17,1419.17,1419.17,1419.17,0
2011.01.02 00:00:00,1419.725,1421.35,1416.942,1416.947,2.522
2011.01.03 00:00:00,1417.558,1424.302,1413.417,1415.092,40.177
2011.01.04 00:00:00,1415.245,1417.592,1375.156,1384.425,61.283
2011.01.05 00:00:00,1384.403,1385.155,1364.308,1376.115,57.537
2011.01.06 00:00:00,1375.977,1380.172,1364.892,1371.199,61.637
2011.01.07 00:00:00,1370.8,1379.35,1353.45,1369.05,987.903
2011.01.08 00:00:00,1369.05,1369.05,1369.05,1369.05,0
2011.01.09 00:00:00,1368.815,1373.25,1367.95,1370.925,1.901
2011.01.10 00:00:00,1370.939,1376.513,1366.012,1375.429,45.627
2011.01.11 00:00:00,1375.831,1386.881,1373.25,1382.226,53.399
2011.01.12 00:00:00,1382.288,1389.267,1376.9,1386.712,49.168
2011.01.13 00:00:00,1386.991,1393.469,1369.84,1375.859,46.972
2011.01.14 00:00:00,1376.425,1378.38,1355.352,1361.8,998.594
2011.01.15 00:00:00,1361.8,1361.8,1361.8,1361.8,0
2011.01.16 00:00:00,1361.024,1364.839,1359.102,1363.972,3.24
2011.01.17 00:00:00,1364.738,1366.084,1357.632,1361.198,43.611
2011.01.18 00:00:00,1361.229,1376.605,1361.229,1368.856,54.129
2011.01.19 00:00:00,1368.819,1379.494,1367.399,1369.782,51.62
2011.01.20 00:00:00,1369.802,1371.594,1343.492,1348.144,49.851
2011.01.21 00:00:00,1348.318,1350.568,1338.018,1342.44,972.098
2011.01.22 00:00:00,1342.44,1342.44,1342.44,1342.44,0
2011.01.23 00:00:00,1342.353,1347.618,1341.8,1345.668,3.319
2011.01.24 00:00:00,1345.702,1353.41,1333.479,1337.708,48.415
2011.01.25 00:00:00,1338.398,1338.91,1323.198,1331.975,58.21
2011.01.26 00:00:00,1331.992,1347.232,1325.358,1344.162,45.783
2011.01.27 00:00:00,1344.014,1348.253,1310.345,1315.519,53.762
2011.01.28 00:00:00,1315.656,1347.523,1308.67,1336.59,2519.734
2011.01.29 00:00:00,1336.59,1336.59,1336.59,1336.59,0
2011.01.30 00:00:00,1336.049,1345.365,1335.949,1345.007,3.429
2011.01.31 00:00:00,1345.139,1346.316,1323.327,1332.957,54.111
2011.02.01 00:00:00,1332.912,1344.579,1325.657,1342.49,52.962
2011.02.02 00:00:00,1342.741,1343.401,1327.019,1335.393,50.883
2011.02.03 00:00:00,1335.261,1356.217,1325.747,1352.666,47.105
2011.02.04 00:00:00,1352.727,1358.427,1345.577,1348.48,1595.958
2011.02.05 00:00:00,1348.48,1348.48,1348.48,1348.48,0
2011.02.06 00:00:00,1349.095,1349.12,1344.07,1345.32,2.578
2011.02.07 00:00:00,1345.475,1353.489,1345.462,1351.198,36.769
2011.02.08 00:00:00,1351.139,1368.442,1349.03,1362.996,39.799
2011.02.09 00:00:00,1362.873,1367.399,1358.347,1364.48,32.551
2011.02.10 00:00:00,1364.535,1366.515,1351.998,1364.102,37.24
2011.02.11 00:00:00,1364.149,1368.737,1354.402,1356.63,1265.707
2011.02.12 00:00:00,1356.63,1356.63,1356.63,1356.63,0
2011.02.13 00:00:00,1356.523,1358.299,1355.456,1356.303,3.203
2011.02.14 00:00:00,1356.264,1367.144,1354.367,1362.062,38.605
2011.02.15 00:00:00,1361.975,1377.009,1361.368,1372.045,44.494
2011.02.16 00:00:00,1372.019,1382.412,1368.751,1376.058,46.056
2011.02.17 00:00:00,1375.915,1385.946,1374.651,1384.155,33.592
2011.02.18 00:00:00,1384.12,1392.27,1382.02,1389.95,1406.118
2011.02.19 00:00:00,1389.95,1389.95,1389.95,1389.95,0
2011.02.20 00:00:00,1388.754,1391.977,1388.592,1391.427,1.707
2011.02.21 00:00:00,1391.421,1409.676,1391.091,1408.469,30.13454
2011.02.22 00:00:00,1408.634,1411.164,1393.181,1399.466,55.632
2011.02.23 00:00:00,1399.731,1417.017,1396.006,1414.649,42.838
2011.02.24 00:00:00,1414.601,1418.59,1395.804,1403.244,46.314
2011.02.25 00:00:00,1403.204,1412.011,1400.069,1410.29,1441.801
2011.02.26 00:00:00,1410.29,1410.29,1410.29,1410.29,0
2011.02.27 00:00:00,1410.053,1414.807,1408.169,1414.131,2.453
2011.02.28 00:00:00,1414.132,1416.727,1405.141,1411.136,46.745
2011.03.01 00:00:00,1411.111,1435.26,1409.86,1434.078,45.531
2011.03.02 00:00:00,1434.029,1440.594,1428.109,1433.418,46.159
2011.03.03 00:00:00,1433.462,1436.617,1410.679,1415.146,45.358
2011.03.04 00:00:00,1414.978,1432.918,1414.86,1430.79,1725.492
2011.03.05 00:00:00,1430.79,1430.79,1430.79,1430.79,0
2011.03.06 00:00:00,1431.095,1439.31,1430.733,1436.04,5.769
2011.03.07 00:00:00,1436.072,1445.912,1428.55,1431.969,111.249
2011.03.08 00:00:00,1431.885,1437.321,1423.623,1428.622,74.794
2011.03.09 00:00:00,1428.527,1436.787,1423.579,1429.873,68.563
2011.03.10 00:00:00,1429.87,1431.99,1403.441,1412.471,159.328
2011.03.11 00:00:00,1412.842,1425.21,1405.09,1417.739,214.796
2011.03.12 00:00:00,1417.739,1417.739,1417.739,1417.739,0
2011.03.13 00:00:00,1417.765,1432.259,1417.424,1427.063,16.074
2011.03.14 00:00:00,1426.668,1431.078,1419.193,1426.596,129.791
2011.03.15 00:00:00,1426.576,1426.636,1383.184,1395.068,135.142
2011.03.16 00:00:00,1395.051,1406.345,1387.086,1387.733,69.446
2011.03.17 00:00:00,1387.95,1408.463,1387.73,1407.83,65.924
2011.03.18 00:00:00,1407.83,1424.19,1406.57,1418.23,117.105
2011.03.19 00:00:00,1418.23,1418.23,1418.23,1418.23,0
2011.03.20 00:00:00,1417.871,1427.62,1417.871,1425.92,4.385
2011.03.21 00:00:00,1425.93,1435.126,1424.271,1427.236,45.261
2011.03.22 00:00:00,1427.234,1432.424,1419.813,1428.572,48.589
2011.03.23 00:00:00,1428.563,1441.338,1426.089,1438.287,44.581
2011.03.24 00:00:00,1438.312,1447.998,1423.984,1432.618,55.433
2011.03.25 00:00:00,1432.722,1438.203,1422.94,1429.48,113.054
2011.03.26 00:00:00,1429.48,1429.48,1429.48,1429.48,0
2011.03.27 00:00:00,1428.8,1430.138,1424.786,1426.683,11.521
2011.03.28 00:00:00,1426.371,1428.514,1410.513,1420.884,33.291
2011.03.29 00:00:00,1420.92,1423.622,1411.42,1417.492,29.759
2011.03.30 00:00:00,1417.469,1430.254,1412.317,1422.463,34.351
2011.03.31 00:00:00,1422.419,1439.877,1420.761,1432.614,37.078
2011.04.01 00:00:00,1432.599,1436.423,1413.513,1428.49,2649.1316
2011.04.02 00:00:00,1428.49,1428.49,1428.49,1428.49,0
2011.04.03 00:00:00,1428.1,1431.478,1427.503,1431.07,1.1917
2011.04.04 00:00:00,1431.011,1439.015,1430.016,1434.435,16.948
2011.04.05 00:00:00,1434.377,1457.476,1430.282,1454.184,20.8328
2011.04.06 00:00:00,1454.244,1462.634,1451.599,1459.093,24.912
2011.04.07 00:00:00,1458.842,1465.228,1453.038,1459.095,19.832
2011.04.08 00:00:00,1459.204,1475.506,1456.803,1474.69,2070.6199
2011.04.09 00:00:00,1474.69,1474.69,1474.69,1474.69,0
2011.04.10 00:00:00,1472.83,1477.224,1472.829,1476.458,1.6052
2011.04.11 00:00:00,1476.304,1476.817,1459.76,1463.094,23.7012
2011.04.12 00:00:00,1463.061,1467.61,1446.073,1453.373,26.54618
2011.04.13 00:00:00,1453.102,1462.585,1451.569,1456.882,26.2606
2011.04.14 00:00:00,1456.805,1478.664,1452.799,1478.38,28.4096
2011.04.15 00:00:00,1478.38,1488.38,1471.86,1486.85,3397.0405
2011.04.16 00:00:00,1486.85,1486.85,1486.85,1486.85,0
2011.04.17 00:00:00,1486.462,1488.57,1484.454,1488.57,5.2242
2011.04.18 00:00:00,1488.573,1498.186,1477.763,1495.174,28.5304
2011.04.19 00:00:00,1495.103,1500.036,1487.854,1496.034,38.3859
2011.04.20 00:00:00,1496.061,1506.242,1494.112,1501.68,32.234
2011.04.21 00:00:00,1501.603,1509.312,1500.932,1502.68,32.2076
