Time,Open,High,Low,Close,Volume 
2010.02.23 00:00:00,1.0753,1.0848,1.0711,1.0824,287977
2010.02.24 00:00:00,1.0824,1.08425,1.0739,1.0809,300076
2010.02.25 00:00:00,1.0809,1.0878,1.07835,1.0812,366148
2010.02.26 00:00:00,1.08115,1.0812,1.0694,1.0733,348271
2010.02.27 00:00:00,1.0733,1.0733,1.0733,1.0733,0
2010.02.28 00:00:00,1.0731,1.07465,1.0709,1.07305,13529
2010.03.01 00:00:00,1.07305,1.08705,1.07195,1.0793,480017
2010.03.02 00:00:00,1.0793,1.08885,1.0739,1.07435,418230
2010.03.03 00:00:00,1.0743,1.07635,1.06485,1.0675,392567
2010.03.04 00:00:00,1.0676,1.0795,1.0665,1.0769,405216
2010.03.05 00:00:00,1.0769,1.08095,1.073,1.0735,312526
2010.03.06 00:00:00,1.0735,1.0735,1.0735,1.0735,0
2010.03.07 00:00:00,1.074,1.0748,1.0716,1.0729,16135
2010.03.08 00:00:00,1.07305,1.07485,1.06755,1.0739,478302
2010.03.09 00:00:00,1.0739,1.0804,1.0722,1.0744,501220
2010.03.10 00:00:00,1.07445,1.0794,1.06845,1.0706,397310
2010.03.11 00:00:00,1.0706,1.07305,1.0676,1.0679,375141
2010.03.12 00:00:00,1.0683,1.06955,1.0573,1.0575,405465
2010.03.13 00:00:00,1.0575,1.0575,1.0575,1.0575,0
2010.03.14 00:00:00,1.0575,1.0591,1.0562,1.058,9235
2010.03.15 00:00:00,1.058,1.0642,1.0577,1.0618,396115
2010.03.16 00:00:00,1.06175,1.06265,1.0533,1.0551,467380
2010.03.17 00:00:00,1.0551,1.0565,1.05,1.0542,404333
2010.03.18 00:00:00,1.05425,1.06465,1.0533,1.05745,407471
2010.03.19 00:00:00,1.0574,1.0635,1.0538,1.0613,397537
2010.03.20 00:00:00,1.0613,1.0613,1.0613,1.0613,0
2010.03.21 00:00:00,1.0608,1.0621,1.0592,1.0612,12080
2010.03.22 00:00:00,1.06115,1.0661,1.0562,1.0575,445639
2010.03.23 00:00:00,1.0575,1.0638,1.0546,1.05705,502708
2010.03.24 00:00:00,1.05705,1.074,1.0557,1.0718,500864
2010.03.25 00:00:00,1.0719,1.07505,1.0672,1.0717,469147
2010.03.26 00:00:00,1.07175,1.073,1.0635,1.065,416609
2010.03.27 00:00:00,1.065,1.065,1.065,1.065,0
2010.03.28 00:00:00,1.0648,1.0652,1.057,1.06405,13577
2010.03.29 00:00:00,1.06405,1.06905,1.0592,1.06185,471772
2010.03.30 00:00:00,1.0616,1.068,1.05865,1.06515,468621
2010.03.31 00:00:00,1.06515,1.06835,1.04885,1.05215,443195
2010.04.01 00:00:00,1.0521,1.0611,1.04345,1.0542,385741
2010.04.02 00:00:00,1.0542,1.06435,1.0538,1.0606,155786
2010.04.03 00:00:00,1.0606,1.0606,1.0606,1.0606,0
2010.04.04 00:00:00,1.0606,1.0621,1.0595,1.06165,8298
2010.04.05 00:00:00,1.06165,1.06435,1.0577,1.06345,178307
2010.04.06 00:00:00,1.06345,1.07215,1.0629,1.06995,472722
2010.04.07 00:00:00,1.06995,1.075,1.0686,1.0742,403334
2010.04.08 00:00:00,1.0746,1.07855,1.0709,1.0718,363720
2010.04.09 00:00:00,1.07185,1.07625,1.0649,1.0651,378504
2010.04.10 00:00:00,1.0651,1.0651,1.0651,1.0651,0
2010.04.11 00:00:00,1.0651,1.0657,1.0522,1.05735,32105
2010.04.12 00:00:00,1.05735,1.06165,1.055,1.05975,478888
2010.04.13 00:00:00,1.05975,1.06025,1.0531,1.0541,485701
2010.04.14 00:00:00,1.0541,1.05605,1.05015,1.05125,476239
2010.04.15 00:00:00,1.05125,1.06115,1.0503,1.05675,462616
2010.04.16 00:00:00,1.05675,1.06335,1.0566,1.0613,396522
2010.04.17 00:00:00,1.0613,1.0613,1.0613,1.0613,0
2010.04.18 00:00:00,1.0614,1.065,1.0601,1.0636,16399
2010.04.19 00:00:00,1.0636,1.069,1.062,1.0631,425061
2010.04.20 00:00:00,1.0631,1.0701,1.0601,1.069,448130
2010.04.21 00:00:00,1.069,1.07245,1.0658,1.07015,464301
2010.04.22 00:00:00,1.07015,1.0849,1.06735,1.0832,509646
2010.04.23 00:00:00,1.08325,1.085,1.0712,1.0723,479888
2010.04.24 00:00:00,1.0723,1.0723,1.0723,1.0723,0
2010.04.25 00:00:00,1.0724,1.077,1.0718,1.07385,11070
2010.04.26 00:00:00,1.07385,1.0787,1.0697,1.0716,420052
2010.04.27 00:00:00,1.0716,1.09,1.0714,1.087,602530
2010.04.28 00:00:00,1.0872,1.0924,1.0814,1.08635,586182
2010.04.29 00:00:00,1.08635,1.087,1.0805,1.08235,522377
2010.04.30 00:00:00,1.08235,1.0847,1.07465,1.0775,417343
2010.05.01 00:00:00,1.0775,1.0775,1.0775,1.0775,0
2010.05.02 00:00:00,1.0773,1.0774,1.0724,1.0768,13119
2010.05.03 00:00:00,1.0768,1.0889,1.0768,1.0855,406452
2010.05.04 00:00:00,1.0855,1.10505,1.0837,1.10375,537887
2010.05.05 00:00:00,1.10375,1.11995,1.1022,1.1178,542228
2010.05.06 00:00:00,1.1178,1.1246,1.1017,1.113,518113
2010.05.07 00:00:00,1.11335,1.1176,1.1048,1.1078,374751
2010.05.08 00:00:00,1.1078,1.1078,1.1078,1.1078,0
2010.05.09 00:00:00,1.1075,1.1082,1.0983,1.10395,21757
2010.05.10 00:00:00,1.1042,1.1125,1.09215,1.1111,532194
2010.05.11 00:00:00,1.1109,1.1133,1.10355,1.11115,562823
2010.05.12 00:00:00,1.11115,1.11385,1.10595,1.10935,439047
2010.05.13 00:00:00,1.10935,1.1193,1.10765,1.1177,454574
2010.05.14 00:00:00,1.11775,1.1338,1.1149,1.1331,546422
2010.05.15 00:00:00,1.1331,1.1331,1.1331,1.1331,0
2010.05.16 00:00:00,1.1331,1.1351,1.131,1.1331,10739
2010.05.17 00:00:00,1.1331,1.1445,1.12975,1.1326,358982
2010.05.18 00:00:00,1.1326,1.1532,1.1267,1.15305,511101
2010.05.19 00:00:00,1.15305,1.15855,1.1418,1.15235,509313
2010.05.20 00:00:00,1.15245,1.1574,1.1452,1.1488,500042
2010.05.21 00:00:00,1.14885,1.15805,1.14495,1.1494,322753
2010.05.22 00:00:00,1.1494,1.1494,1.1494,1.1494,0
2010.05.23 00:00:00,1.1493,1.15175,1.1478,1.1511,16348
2010.05.24 00:00:00,1.1511,1.16185,1.1489,1.1603,547974
2010.05.25 00:00:00,1.1602,1.1695,1.15145,1.15745,607313
2010.05.26 00:00:00,1.1574,1.16235,1.1512,1.15875,497846
2010.05.27 00:00:00,1.1587,1.1655,1.1483,1.15225,579491
2010.05.28 00:00:00,1.15235,1.1597,1.1478,1.1589,401447
2010.05.29 00:00:00,1.1589,1.1589,1.1589,1.1589,0
2010.05.30 00:00:00,1.1588,1.1596,1.1566,1.1575,12777
2010.05.31 00:00:00,1.1575,1.1583,1.153,1.1558,310651
2010.06.01 00:00:00,1.15585,1.17305,1.1469,1.15475,489318
2010.06.02 00:00:00,1.15475,1.16025,1.1526,1.15475,405727
2010.06.03 00:00:00,1.15485,1.1573,1.1496,1.1547,437486
2010.06.04 00:00:00,1.1547,1.1644,1.1417,1.1625,328401
2010.06.05 00:00:00,1.1625,1.1625,1.1625,1.1625,0
2010.06.06 00:00:00,1.1627,1.165,1.161,1.1639,18569
2010.06.07 00:00:00,1.1639,1.1673,1.15845,1.1628,453424
2010.06.08 00:00:00,1.1628,1.16415,1.14855,1.15305,437248
2010.06.09 00:00:00,1.153,1.15545,1.14155,1.148,373942
2010.06.10 00:00:00,1.1479,1.1504,1.13975,1.1424,333297
2010.06.11 00:00:00,1.14245,1.1546,1.14055,1.1491,287253
2010.06.12 00:00:00,1.1491,1.1491,1.1491,1.1491,0
2010.06.13 00:00:00,1.1487,1.1495,1.1434,1.1439,15455
2010.06.14 00:00:00,1.1439,1.1468,1.1349,1.1425,370201
2010.06.15 00:00:00,1.1425,1.14795,1.129,1.1332,361874
2010.06.16 00:00:00,1.1332,1.1341,1.1249,1.13105,321715
2010.06.17 00:00:00,1.13105,1.1329,1.10945,1.11125,299976
2010.06.18 00:00:00,1.11125,1.11305,1.1075,1.1083,233874
2010.06.19 00:00:00,1.1083,1.1083,1.1083,1.1083,0
2010.06.20 00:00:00,1.1082,1.1082,1.09915,1.1047,17426
2010.06.21 00:00:00,1.1047,1.114,1.1007,1.1099,265819
2010.06.22 00:00:00,1.1099,1.112,1.1033,1.10805,304676
2010.06.23 00:00:00,1.10805,1.11375,1.102,1.10555,300144
2010.06.24 00:00:00,1.10555,1.1067,1.0982,1.1018,280894
2010.06.25 00:00:00,1.1018,1.1047,1.0918,1.0926,279616
2010.06.26 00:00:00,1.0926,1.0926,1.0926,1.0926,0
2010.06.27 00:00:00,1.0926,1.0942,1.0898,1.0908,10738
2010.06.28 00:00:00,1.09085,1.09385,1.0817,1.0874,332964
2010.06.29 00:00:00,1.0874,1.0902,1.0797,1.08245,284346
2010.06.30 00:00:00,1.08245,1.0855,1.0752,1.0784,299417
2010.07.01 00:00:00,1.0784,1.0789,1.0578,1.06065,252262
2010.07.02 00:00:00,1.06065,1.0697,1.05855,1.0623,206031
2010.07.03 00:00:00,1.0623,1.0623,1.0623,1.0623,0
2010.07.04 00:00:00,1.0622,1.0648,1.062,1.06455,14479
2010.07.05 00:00:00,1.06455,1.06735,1.0615,1.0662,198383
2010.07.06 00:00:00,1.0662,1.06665,1.05615,1.06025,299584
2010.07.07 00:00:00,1.06035,1.06365,1.05,1.05035,316760
2010.07.08 00:00:00,1.05035,1.0564,1.048,1.05005,207052
2010.07.09 00:00:00,1.05,1.05925,1.0484,1.0572,212542
2010.07.10 00:00:00,1.0572,1.0572,1.0572,1.0572,0
2010.07.11 00:00:00,1.0576,1.0583,1.0541,1.05495,17382
2010.07.12 00:00:00,1.05495,1.06755,1.0544,1.06085,281672
2010.07.13 00:00:00,1.06085,1.06455,1.05135,1.05525,267360
2010.07.14 00:00:00,1.0553,1.06175,1.0505,1.0525,259781
2010.07.15 00:00:00,1.0525,1.0547,1.04,1.04235,351552
2010.07.16 00:00:00,1.0423,1.0542,1.03995,1.0504,247280
2010.07.17 00:00:00,1.0504,1.0504,1.0504,1.0504,0
2010.07.18 00:00:00,1.0503,1.0519,1.047,1.04885,12503
2010.07.19 00:00:00,1.04885,1.0561,1.04465,1.054,246837
2010.07.20 00:00:00,1.054,1.0551,1.04525,1.05045,246821
2010.07.21 00:00:00,1.05045,1.05425,1.0484,1.0503,267594
2010.07.22 00:00:00,1.0503,1.05095,1.0392,1.0419,226742
2010.07.23 00:00:00,1.042,1.0564,1.0404,1.0545,163121
2010.07.24 00:00:00,1.0545,1.0545,1.0545,1.0545,0
2010.07.25 00:00:00,1.0545,1.0555,1.0524,1.05295,7215
2010.07.26 00:00:00,1.05285,1.0556,1.04595,1.0495,247262
2010.07.27 00:00:00,1.0495,1.064,1.0479,1.0612,327160
2010.07.28 00:00:00,1.06105,1.0623,1.05375,1.0565,296103
2010.07.29 00:00:00,1.0565,1.05805,1.0373,1.04005,251173
2010.07.30 00:00:00,1.04005,1.04665,1.03615,1.0409,248038
2010.07.31 00:00:00,1.0409,1.0409,1.0409,1.0409,0
2010.08.01 00:00:00,1.0413,1.0438,1.0317,1.0431,11001
2010.08.02 00:00:00,1.0431,1.04755,1.03475,1.03925,251775
2010.08.03 00:00:00,1.03925,1.0414,1.0348,1.0396,265557
2010.08.04 00:00:00,1.0399,1.0555,1.0378,1.0537,323016
2010.08.05 00:00:00,1.0538,1.0542,1.04125,1.0466,309026
2010.08.06 00:00:00,1.04655,1.0508,1.03315,1.0388,208008
2010.08.07 00:00:00,1.0388,1.0388,1.0388,1.0388,0
2010.08.08 00:00:00,1.0388,1.0391,1.0258,1.03845,6402
2010.08.09 00:00:00,1.03845,1.05,1.0372,1.0494,281021
2010.08.10 00:00:00,1.0494,1.06175,1.046,1.04915,341865
2010.08.11 00:00:00,1.04915,1.0624,1.0491,1.05935,324365
2010.08.12 00:00:00,1.05935,1.0596,1.0465,1.0491,277296
2010.08.13 00:00:00,1.0491,1.0548,1.0475,1.0509,267317
2010.08.14 00:00:00,1.0509,1.0509,1.0509,1.0509,0
2010.08.15 00:00:00,1.051,1.0575,1.0467,1.05195,9170
2010.08.16 00:00:00,1.052,1.0534,1.03505,1.0393,286505
2010.08.17 00:00:00,1.03945,1.0448,1.0357,1.04435,308830
2010.08.18 00:00:00,1.04435,1.04525,1.0385,1.04375,210320
2010.08.19 00:00:00,1.04385,1.0465,1.0257,1.0319,322036
2010.08.20 00:00:00,1.03195,1.03925,1.0286,1.0335,218530
2010.08.21 00:00:00,1.0335,1.0335,1.0335,1.0335,0
2010.08.22 00:00:00,1.0339,1.0362,1.0335,1.03485,11412
2010.08.23 00:00:00,1.03485,1.0424,1.03015,1.04185,221999
2010.08.24 00:00:00,1.04185,1.04505,1.0286,1.03125,259876
2010.08.25 00:00:00,1.03125,1.03285,1.02475,1.0297,272792
2010.08.26 00:00:00,1.0298,1.03185,1.0221,1.02415,269802
2010.08.27 00:00:00,1.0241,1.03045,1.022,1.0276,194578
2010.08.28 00:00:00,1.0276,1.0276,1.0276,1.0276,0
2010.08.29 00:00:00,1.0276,1.0295,1.0263,1.0284,10813
2010.08.30 00:00:00,1.02835,1.031,1.0236,1.0252,178073
2010.08.31 00:00:00,1.0252,1.0259,1.0134,1.01555,295345
2010.09.01 00:00:00,1.01555,1.01815,1.00645,1.01655,276168
2010.09.02 00:00:00,1.01655,1.01845,1.00945,1.01345,197354
2010.09.03 00:00:00,1.01345,1.02385,1.0114,1.016,157361
2010.09.04 00:00:00,1.016,1.016,1.016,1.016,0
2010.09.05 00:00:00,1.0163,1.0179,1.0155,1.0172,7046
2010.09.06 00:00:00,1.0172,1.0183,1.0089,1.0094,169156
2010.09.07 00:00:00,1.0094,1.0147,1.0078,1.01115,252773
2010.09.08 00:00:00,1.01115,1.01395,1.00605,1.01135,264984
2010.09.09 00:00:00,1.01135,1.0167,1.0094,1.0153,294681
2010.09.10 00:00:00,1.01525,1.02775,1.01345,1.0192,241662
2010.09.11 00:00:00,1.0192,1.0192,1.0192,1.0192,0
2010.09.12 00:00:00,1.0193,1.0207,1.0152,1.01895,13058
2010.09.13 00:00:00,1.01895,1.019,1.0065,1.00805,280984
2010.09.14 00:00:00,1.00805,1.00865,0.99325,0.9962,285361
2010.09.15 00:00:00,0.99625,1.00485,0.9943,1.00195,315001
2010.09.16 00:00:00,1.002,1.01705,0.9998,1.0157,255813
2010.09.17 00:00:00,1.01585,1.01825,1.00685,1.0097,285971
2010.09.18 00:00:00,1.0097,1.0097,1.0097,1.0097,0
2010.09.19 00:00:00,1.0095,1.0112,1.0082,1.01055,6462
2010.09.20 00:00:00,1.0105,1.012,1.0028,1.0044,233023
2010.09.21 00:00:00,1.0044,1.0075,0.9954,0.9962,243905
2010.09.22 00:00:00,0.99625,0.9983,0.98375,0.98685,247344
2010.09.23 00:00:00,0.98685,0.9899,0.9804,0.9866,248245
2010.09.24 00:00:00,0.98665,0.98825,0.97785,0.9827,238459
2010.09.25 00:00:00,0.9827,0.9827,0.9827,0.9827,0
2010.09.26 00:00:00,0.9827,0.98515,0.9811,0.98365,11592
2010.09.27 00:00:00,0.9836,0.9871,0.98165,0.9857,274958
2010.09.28 00:00:00,0.98575,0.98775,0.97375,0.9762,261080
2010.09.29 00:00:00,0.97615,0.98145,0.97335,0.9767,233557
2010.09.30 00:00:00,0.9767,0.98425,0.9708,0.98205,227895
2010.10.01 00:00:00,0.98205,0.9828,0.9721,0.9737,207632
2010.10.02 00:00:00,0.9737,0.9737,0.9737,0.9737,0
2010.10.03 00:00:00,0.9734,0.9766,0.9726,0.9755,10025
2010.10.04 00:00:00,0.9755,0.97895,0.97035,0.97175,239153
2010.10.05 00:00:00,0.9717,0.9738,0.96445,0.9653,217362
2010.10.06 00:00:00,0.96545,0.9684,0.95985,0.9622,217879
2010.10.07 00:00:00,0.96235,0.97005,0.95535,0.9662,204783
2010.10.08 00:00:00,0.9662,0.9697,0.9591,0.9626,200407
2010.10.09 00:00:00,0.9626,0.9626,0.9626,0.9626,0
2010.10.10 00:00:00,0.9622,0.9629,0.9586,0.96205,8882
2010.10.11 00:00:00,0.962,0.9663,0.9594,0.9656,208306
2010.10.12 00:00:00,0.9656,0.97275,0.9554,0.9573,259091
2010.10.13 00:00:00,0.9572,0.9641,0.9541,0.957,236159
2010.10.14 00:00:00,0.957,0.9571,0.9463,0.9555,253025
2010.10.15 00:00:00,0.9555,0.9602,0.94845,0.9587,170429
2010.10.16 00:00:00,0.9587,0.9587,0.9587,0.9587,0
2010.10.17 00:00:00,0.9586,0.9592,0.9557,0.95885,9556
2010.10.18 00:00:00,0.95885,0.9649,0.95415,0.9594,296442
2010.10.19 00:00:00,0.9595,0.97555,0.9577,0.9716,312385
2010.10.20 00:00:00,0.9716,0.9716,0.95715,0.96195,233196
2010.10.21 00:00:00,0.9619,0.9691,0.961,0.96815,263740
2010.10.22 00:00:00,0.96815,0.98045,0.9661,0.9766,235303
2010.10.23 00:00:00,0.9766,0.9766,0.9766,0.9766,0
2010.10.24 00:00:00,0.9765,0.9784,0.9706,0.97759,37636
2010.10.25 00:00:00,0.97759,0.97827,0.96628,0.97337,156418
2010.10.26 00:00:00,0.97339,0.98816,0.97019,0.98461,79089
2010.10.27 00:00:00,0.98459,0.99285,0.98387,0.98927,89003
2010.10.28 00:00:00,0.98934,0.99001,0.98038,0.98406,96214
2010.10.29 00:00:00,0.98407,0.99102,0.9818,0.9823,77852
2010.10.30 00:00:00,0.9823,0.9823,0.9823,0.9823,0
2010.10.31 00:00:00,0.982,0.9832,0.98122,0.98199,12445
2010.11.01 00:00:00,0.98206,0.99707,0.9812,0.99192,89086
2010.11.02 00:00:00,0.99191,0.9932,0.9758,0.97945,85313
2010.11.03 00:00:00,0.9794,0.98232,0.96918,0.97214,88759
2010.11.04 00:00:00,0.97213,0.9737,0.95618,0.95796,86529
2010.11.05 00:00:00,0.95796,0.96406,0.95478,0.9608,80063
2010.11.06 00:00:00,0.9608,0.9608,0.9608,0.9608,0
2010.11.07 00:00:00,0.9608,0.9632,0.954,0.96049,7300
2010.11.08 00:00:00,0.96067,0.96814,0.9602,0.96743,85045
2010.11.09 00:00:00,0.96748,0.96964,0.95871,0.96855,88352
2010.11.10 00:00:00,0.96862,0.97672,0.96728,0.97055,87764
2010.11.11 00:00:00,0.97055,0.97865,0.96705,0.97631,88075
2010.11.12 00:00:00,0.97627,0.98132,0.97234,0.9808,85041
2010.11.13 00:00:00,0.9808,0.9808,0.9808,0.9808,0
2010.11.14 00:00:00,0.9804,0.9805,0.9761,0.97926,6842
2010.11.15 00:00:00,0.97916,0.98709,0.976,0.98512,60240
2010.11.16 00:00:00,0.9851,0.99765,0.9826,0.99631,63986
2010.11.17 00:00:00,0.99641,0.9976,0.98821,0.99065,56442
2010.11.18 00:00:00,0.99067,0.99975,0.98553,0.99539,56802
2010.11.19 00:00:00,0.99537,0.99966,0.98754,0.9924,51232
2010.11.20 00:00:00,0.9924,0.9924,0.9924,0.9924,0
2010.11.21 00:00:00,0.9919,0.9939,0.9883,0.9923,5173
2010.11.22 00:00:00,0.99226,0.99405,0.9873,0.98783,52417
2010.11.23 00:00:00,0.98787,0.99745,0.9848,0.99658,59721
2010.11.24 00:00:00,0.99654,0.99885,0.98982,0.99446,60694
2010.11.25 00:00:00,0.99445,1.00197,0.9944,1,52830
2010.11.26 00:00:00,1.0002,1.00533,0.998,1.0028,51359
2010.11.27 00:00:00,1.0028,1.0028,1.0028,1.0028,0
2010.11.28 00:00:00,1.0029,1.0036,1.0003,1.00285,6411
2010.11.29 00:00:00,1.0028,1.00456,0.9986,1.00116,92580
2010.11.30 00:00:00,1.00113,1.0043,0.99257,1.00271,157222
2010.12.01 00:00:00,1.0027,1.00659,0.99847,1.00286,143185
2010.12.02 00:00:00,1.00286,1.0055,0.98874,0.99269,131999
2010.12.03 00:00:00,0.99269,0.9951,0.9725,0.9734,113634
2010.12.04 00:00:00,0.9734,0.9734,0.9734,0.9734,0
2010.12.05 00:00:00,0.9745,0.9758,0.973,0.97497,6793
2010.12.06 00:00:00,0.97497,0.98739,0.97256,0.98213,138652
2010.12.07 00:00:00,0.98215,0.9884,0.97561,0.9879,121663
2010.12.08 00:00:00,0.98794,0.9915,0.98481,0.98637,124884
2010.12.09 00:00:00,0.98637,0.9895,0.98086,0.98326,131029
2010.12.10 00:00:00,0.98324,0.98408,0.97924,0.9805,100431
2010.12.11 00:00:00,0.9805,0.9805,0.9805,0.9805,0
2010.12.12 00:00:00,0.9804,0.9846,0.9797,0.9818,6024
2010.12.13 00:00:00,0.98181,0.9851,0.96483,0.9679,130859
2010.12.14 00:00:00,0.96794,0.969,0.95589,0.96099,148080
2010.12.15 00:00:00,0.96101,0.96954,0.9574,0.96729,150625
2010.12.16 00:00:00,0.96729,0.97335,0.96357,0.9645,141896
2010.12.17 00:00:00,0.96457,0.97194,0.95578,0.9686,134993
2010.12.18 00:00:00,0.9686,0.9686,0.9686,0.9686,0
2010.12.19 00:00:00,0.9694,0.9712,0.967,0.96979,6705
2010.12.20 00:00:00,0.96983,0.9721,0.96309,0.96477,141495
2010.12.21 00:00:00,0.96477,0.9651,0.95621,0.9579,142703
2010.12.22 00:00:00,0.9579,0.9591,0.95024,0.95137,147434
2010.12.23 00:00:00,0.95142,0.9664,0.94965,0.9575,121968
2010.12.24 00:00:00,0.95742,0.9634,0.9552,0.9621,55133
2010.12.25 00:00:00,0.9621,0.9621,0.9621,0.9621,0
2010.12.26 00:00:00,0.962,0.9641,0.9601,0.96354,4624
2010.12.27 00:00:00,0.96363,0.96454,0.9572,0.95867,88476
2010.12.28 00:00:00,0.95867,0.9589,0.94339,0.9519,124470
2010.12.29 00:00:00,0.95192,0.95321,0.9435,0.9447,99516
2010.12.30 00:00:00,0.9444,0.945,0.9339,0.9345,95153
2010.12.31 00:00:00,0.93459,0.93967,0.92993,0.934,78607
2011.01.01 00:00:00,0.934,0.934,0.934,0.934,0
2011.01.02 00:00:00,0.9338,0.9352,0.9319,0.93207,5281
2011.01.03 00:00:00,0.93204,0.93826,0.93192,0.93415,90814
2011.01.04 00:00:00,0.93415,0.95163,0.9324,0.94723,149837
2011.01.05 00:00:00,0.94723,0.9685,0.9467,0.96589,133884
2011.01.06 00:00:00,0.96589,0.97075,0.961,0.9659,132699
2011.01.07 00:00:00,0.9659,0.96899,0.96018,0.9668,126001
2011.01.08 00:00:00,0.9668,0.9668,0.9668,0.9668,0
2011.01.09 00:00:00,0.967,0.97,0.96552,0.96676,6510
2011.01.10 00:00:00,0.96675,0.97264,0.963,0.96601,124570
2011.01.11 00:00:00,0.96598,0.97831,0.96598,0.9736,122596
2011.01.12 00:00:00,0.97359,0.97554,0.9657,0.9671,139269
2011.01.13 00:00:00,0.96714,0.97634,0.961,0.96395,136742
2011.01.14 00:00:00,0.96395,0.96868,0.96045,0.9631,113468
2011.01.15 00:00:00,0.9631,0.9631,0.9631,0.9631,0
2011.01.16 00:00:00,0.9631,0.965,0.9615,0.9638,5885
2011.01.17 00:00:00,0.96388,0.96759,0.9633,0.96467,121868
2011.01.18 00:00:00,0.96467,0.96556,0.9551,0.96377,151781
2011.01.19 00:00:00,0.9638,0.9644,0.95195,0.95599,138167
2011.01.20 00:00:00,0.95599,0.96841,0.95266,0.96691,161382
2011.01.21 00:00:00,0.96691,0.96863,0.9569,0.9581,128047
2011.01.22 00:00:00,0.9581,0.9581,0.9581,0.9581,0
2011.01.23 00:00:00,0.9582,0.9593,0.9552,0.95833,6558
2011.01.24 00:00:00,0.95833,0.96221,0.94709,0.94924,141710
2011.01.25 00:00:00,0.94925,0.95222,0.9403,0.94219,146037
2011.01.26 00:00:00,0.94219,0.94644,0.94001,0.94269,139684
2011.01.27 00:00:00,0.94265,0.94812,0.93895,0.94613,149674
2011.01.28 00:00:00,0.94609,0.9471,0.94013,0.94188,137100
2011.01.29 00:00:00,0.94188,0.94188,0.94188,0.94188,0
2011.01.30 00:00:00,0.9417,0.9436,0.9401,0.94185,6252
2011.01.31 00:00:00,0.94185,0.94484,0.93686,0.94339,134129
2011.02.01 00:00:00,0.94339,0.94561,0.93364,0.9354,164111
2011.02.02 00:00:00,0.9354,0.94413,0.9327,0.93965,163926
2011.02.03 00:00:00,0.93965,0.95247,0.9393,0.9463,193866
2011.02.04 00:00:00,0.94628,0.95931,0.9448,0.9542,173737
2011.02.05 00:00:00,0.9542,0.9542,0.9542,0.9542,0
2011.02.06 00:00:00,0.9546,0.9585,0.954,0.9546,9281
2011.02.07 00:00:00,0.95457,0.95975,0.9527,0.95485,196679
2011.02.08 00:00:00,0.95493,0.96424,0.9523,0.96327,203327
2011.02.09 00:00:00,0.96329,0.96605,0.95521,0.95826,166685
2011.02.10 00:00:00,0.95824,0.97024,0.9577,0.96874,168123
2011.02.11 00:00:00,0.96874,0.97744,0.9677,0.9727,142384
2011.02.12 00:00:00,0.9727,0.9727,0.9727,0.9727,0
2011.02.13 00:00:00,0.9729,0.9751,0.9724,0.9738,8950
2011.02.14 00:00:00,0.9738,0.97442,0.9691,0.97074,144298
2011.02.15 00:00:00,0.97076,0.97287,0.9649,0.96613,184559
2011.02.16 00:00:00,0.96613,0.97387,0.95527,0.95912,190243
2011.02.17 00:00:00,0.95912,0.96015,0.94772,0.94957,183242
2011.02.18 00:00:00,0.94944,0.95386,0.94341,0.944,167288
2011.02.19 00:00:00,0.944,0.944,0.944,0.944,0
2011.02.20 00:00:00,0.943,0.9461,0.94192,0.94392,6889
2011.02.21 00:00:00,0.94392,0.94883,0.94386,0.94596,126456
2011.02.22 00:00:00,0.94596,0.9505,0.9365,0.93762,205724
2011.02.23 00:00:00,0.93762,0.93915,0.93073,0.93186,175507
2011.02.24 00:00:00,0.93186,0.93249,0.92257,0.92494,225352
2011.02.25 00:00:00,0.9249,0.93183,0.9238,0.92807,169609
2011.02.26 00:00:00,0.92807,0.92807,0.92807,0.92807,0
2011.02.27 00:00:00,0.9283,0.9301,0.9271,0.9282,7550
2011.02.28 00:00:00,0.92822,0.93063,0.9258,0.92893,176669
2011.03.01 00:00:00,0.92893,0.9322,0.9272,0.92837,176263
2011.03.02 00:00:00,0.92834,0.92904,0.92016,0.92364,165161
2011.03.03 00:00:00,0.92363,0.93269,0.9229,0.9321,167893
2011.03.04 00:00:00,0.9321,0.9331,0.9223,0.92422,138383
2011.03.05 00:00:00,0.92422,0.92422,0.92422,0.92422,0
2011.03.06 00:00:00,0.9252,0.9264,0.9239,0.9262,7059
2011.03.07 00:00:00,0.92624,0.9275,0.9234,0.92642,153855
2011.03.08 00:00:00,0.92642,0.9363,0.9257,0.93523,153333
2011.03.09 00:00:00,0.93521,0.937,0.9269,0.92982,143783
2011.03.10 00:00:00,0.92983,0.93624,0.9279,0.93194,198106
2011.03.11 00:00:00,0.93194,0.9358,0.92678,0.9295,181467
2011.03.12 00:00:00,0.9295,0.9295,0.9295,0.9295,0
2011.03.13 00:00:00,0.9294,0.9297,0.92565,0.92838,19880
2011.03.14 00:00:00,0.92838,0.9316,0.9227,0.92478,166084
2011.03.15 00:00:00,0.92481,0.92509,0.91404,0.91818,233649
2011.03.16 00:00:00,0.91819,0.91978,0.8921,0.90386,217641
2011.03.17 00:00:00,0.90381,0.90582,0.89621,0.89942,211071
2011.03.18 00:00:00,0.89941,0.90898,0.89875,0.90074,180694
2011.03.19 00:00:00,0.90074,0.90074,0.90074,0.90074,0
2011.03.20 00:00:00,0.9006,0.9036,0.8984,0.90358,10096
2011.03.21 00:00:00,0.90359,0.90741,0.90293,0.90509,170938
