Time,Open,High,Low,Close,Volume 
2010.01.13 00:00:00,1.39178,1.39277,1.38708,1.38807,22639.936
2010.01.14 00:00:00,1.38805,1.38964,1.38473,1.38736,22553.379
2010.01.15 00:00:00,1.38771,1.39166,1.38688,1.39038,21911.863
2010.01.16 00:00:00,1.39038,1.39038,1.39038,1.39038,0
2010.01.17 00:00:00,1.39085,1.3919,1.38971,1.3911,3057.9827
2010.01.18 00:00:00,1.39135,1.39232,1.38742,1.38742,22928.645
2010.01.19 00:00:00,1.38742,1.39258,1.38647,1.39021,22876.615
2010.01.20 00:00:00,1.39045,1.40158,1.38991,1.39936,22832.275
2010.01.21 00:00:00,1.39928,1.40579,1.39722,1.40453,22920.984
2010.01.22 00:00:00,1.40489,1.40664,1.39857,1.4044,21216.367
2010.01.23 00:00:00,1.4044,1.4044,1.4044,1.4044,0
2010.01.24 00:00:00,1.40522,1.40522,1.40155,1.40251,2288.415
2010.01.25 00:00:00,1.40278,1.40408,1.39766,1.39908,22748.828
2010.01.26 00:00:00,1.39892,1.40675,1.39613,1.40256,22843.025
2010.01.27 00:00:00,1.40265,1.40715,1.4016,1.40513,22989.057
2010.01.28 00:00:00,1.40505,1.40694,1.40034,1.40434,23092.3
2010.01.29 00:00:00,1.4043,1.40816,1.40273,1.40742,21331.814
2010.01.30 00:00:00,1.40742,1.40742,1.40742,1.40742,0
2010.01.31 00:00:00,1.40634,1.40947,1.40452,1.40799,5167.4004
2010.02.01 00:00:00,1.40767,1.41379,1.40747,1.40932,23054.434
2010.02.02 00:00:00,1.40932,1.41294,1.40673,1.40734,22788.518
2010.02.03 00:00:00,1.4072,1.4135,1.40572,1.41155,23054.7
2010.02.04 00:00:00,1.4116,1.42284,1.4105,1.42032,22906.758
2010.02.05 00:00:00,1.42022,1.42395,1.41905,1.42248,21361.629
2010.02.06 00:00:00,1.42248,1.42248,1.42248,1.42248,0
2010.02.07 00:00:00,1.42202,1.42323,1.41837,1.42053,3003.2896
2010.02.08 00:00:00,1.42095,1.42464,1.41938,1.42323,22868.459
2010.02.09 00:00:00,1.42346,1.4238,1.41525,1.41689,22816.195
2010.02.10 00:00:00,1.417,1.41969,1.41457,1.41759,22644.35
2010.02.11 00:00:00,1.41726,1.41726,1.4096,1.41058,22560.35
2010.02.12 00:00:00,1.41059,1.41708,1.41045,1.41092,21520.72
2010.02.13 00:00:00,1.41092,1.41092,1.41092,1.41092,0
2010.02.14 00:00:00,1.41312,1.41337,1.41096,1.41302,3200.9067
2010.02.15 00:00:00,1.41271,1.41336,1.41258,1.41268,21309.72
2010.02.16 00:00:00,1.41209,1.41268,1.40346,1.40424,22853.725
2010.02.17 00:00:00,1.40463,1.4078,1.40124,1.40569,22990.684
2010.02.18 00:00:00,1.40569,1.41516,1.40505,1.41364,23131.184
2010.02.19 00:00:00,1.41357,1.41696,1.41021,1.41128,22210.693
2010.02.20 00:00:00,1.41128,1.41128,1.41128,1.41128,0
2010.02.21 00:00:00,1.4123,1.41373,1.41048,1.41134,3553.7422
2010.02.22 00:00:00,1.40948,1.41065,1.40687,1.40949,22904.818
2010.02.23 00:00:00,1.40943,1.41204,1.40412,1.4106,22931.97
2010.02.24 00:00:00,1.41058,1.41258,1.40765,1.40935,22817.52
2010.02.25 00:00:00,1.40937,1.41314,1.40788,1.40909,23075.367
2010.02.26 00:00:00,1.40913,1.40942,1.40451,1.40563,22213.947
2010.02.27 00:00:00,1.40563,1.40563,1.40563,1.40563,0
2010.02.28 00:00:00,1.40629,1.40663,1.40489,1.40595,4591.3374
2010.03.01 00:00:00,1.40498,1.40757,1.40301,1.4046,23040.357
2010.03.02 00:00:00,1.40463,1.4071,1.40098,1.40104,22987.494
2010.03.03 00:00:00,1.40084,1.40277,1.39818,1.39911,22845.936
2010.03.04 00:00:00,1.39923,1.40148,1.39719,1.40071,22848.361
2010.03.05 00:00:00,1.40069,1.40232,1.39813,1.40047,21409.43
2010.03.06 00:00:00,1.40047,1.40047,1.40047,1.40047,0
2010.03.07 00:00:00,1.40162,1.40243,1.39852,1.3996,5101.185
2010.03.08 00:00:00,1.39895,1.4016,1.39757,1.39963,23072.383
2010.03.09 00:00:00,1.40002,1.40205,1.39739,1.39859,22995.012
2010.03.10 00:00:00,1.39865,1.40012,1.39701,1.39777,22904.885
2010.03.11 00:00:00,1.3977,1.39927,1.39611,1.39769,22912.184
2010.03.12 00:00:00,1.39759,1.39839,1.39208,1.39392,21331.643
2010.03.13 00:00:00,1.39392,1.39392,1.39392,1.39392,0
2010.03.14 00:00:00,1.39352,1.39453,1.39221,1.39348,5550.068
2010.03.15 00:00:00,1.39468,1.39846,1.39457,1.39732,22577.205
2010.03.16 00:00:00,1.39768,1.39809,1.39377,1.394,22647.127
2010.03.17 00:00:00,1.3942,1.39511,1.39107,1.3927,22553.441
2010.03.18 00:00:00,1.39283,1.39666,1.39195,1.39553,22266.633
2010.03.19 00:00:00,1.39553,1.39918,1.39404,1.3989,21256.168
2010.03.20 00:00:00,1.3989,1.3989,1.3989,1.3989,0
2010.03.21 00:00:00,1.39892,1.39893,1.39735,1.39763,5921.8696
2010.03.22 00:00:00,1.39872,1.40482,1.39741,1.40026,23420
2010.03.23 00:00:00,1.40006,1.40275,1.3987,1.40164,23414.871
2010.03.24 00:00:00,1.40192,1.40666,1.40103,1.40566,23252.447
2010.03.25 00:00:00,1.40582,1.40814,1.40384,1.4075,23749.047
2010.03.26 00:00:00,1.40743,1.4079,1.40095,1.40415,21451.627
2010.03.27 00:00:00,1.40415,1.40415,1.40415,1.40415,0
2010.03.28 00:00:00,1.40362,1.4044,1.40043,1.40156,6443.21
2010.03.29 00:00:00,1.40251,1.4041,1.39767,1.39797,23259.63
2010.03.30 00:00:00,1.39858,1.40051,1.39612,1.39915,23310.89
2010.03.31 00:00:00,1.39897,1.40246,1.39769,1.39845,23239.17
2010.04.01 00:00:00,1.39868,1.39922,1.39613,1.39727,23255.846
2010.04.02 00:00:00,1.39747,1.40132,1.39589,1.40095,21475.129
2010.04.03 00:00:00,1.40095,1.40095,1.40095,1.40095,0
2010.04.04 00:00:00,1.4005,1.40109,1.39867,1.39929,6931.2554
2010.04.05 00:00:00,1.39823,1.39878,1.39546,1.39756,23765.23
2010.04.06 00:00:00,1.39762,1.39821,1.39507,1.39583,23778.898
2010.04.07 00:00:00,1.39594,1.39717,1.39409,1.39598,23775.133
2010.04.08 00:00:00,1.396,1.3994,1.39275,1.39474,23784.992
2010.04.09 00:00:00,1.39452,1.39574,1.38883,1.38905,21834.953
2010.04.10 00:00:00,1.38905,1.38905,1.38905,1.38905,0
2010.04.11 00:00:00,1.38952,1.39222,1.3839,1.38711,6822.6997
2010.04.12 00:00:00,1.38738,1.39258,1.38641,1.39162,23425.79
2010.04.13 00:00:00,1.3914,1.39425,1.39107,1.39188,23388.633
2010.04.14 00:00:00,1.38639,1.38639,1.37265,1.3737,23372.742
2010.04.15 00:00:00,1.37362,1.37545,1.37166,1.37397,23398.602
2010.04.16 00:00:00,1.374,1.37907,1.37097,1.37575,21581.773
2010.04.17 00:00:00,1.37575,1.37575,1.37575,1.37575,0
2010.04.18 00:00:00,1.37533,1.37774,1.3749,1.37701,3542.8252
2010.04.19 00:00:00,1.37702,1.38192,1.37659,1.37732,23906.84
2010.04.20 00:00:00,1.37712,1.37764,1.37417,1.37482,23889.957
2010.04.21 00:00:00,1.37485,1.37542,1.37013,1.37297,23838.121
2010.04.22 00:00:00,1.37306,1.37483,1.36988,1.37411,23965.62
2010.04.23 00:00:00,1.37414,1.3752,1.36976,1.37063,21568.021
2010.04.24 00:00:00,1.37063,1.37063,1.37063,1.37063,0
2010.04.25 00:00:00,1.37062,1.37157,1.36987,1.37073,6891.0273
2010.04.26 00:00:00,1.36886,1.36931,1.36581,1.36681,23351.328
2010.04.27 00:00:00,1.36673,1.3748,1.36654,1.37425,23319.586
2010.04.28 00:00:00,1.37474,1.37972,1.37109,1.37386,23265.58
2010.04.29 00:00:00,1.37404,1.37439,1.36731,1.36844,23276.275
2010.04.30 00:00:00,1.36853,1.37129,1.36464,1.37015,21556.08
2010.05.01 00:00:00,1.37015,1.37015,1.37015,1.37015,0
2010.05.02 00:00:00,1.3707,1.37188,1.36938,1.37042,6984.5576
2010.05.03 00:00:00,1.37047,1.37437,1.36945,1.37022,23964.965
2010.05.04 00:00:00,1.37025,1.38184,1.36921,1.38092,23963.39
2010.05.05 00:00:00,1.38119,1.39938,1.37889,1.39292,23916.314
2010.05.06 00:00:00,1.39289,1.40566,1.38833,1.40265,23726.393
2010.05.07 00:00:00,1.40215,1.41035,1.39263,1.39623,20897.932
2010.05.08 00:00:00,1.39623,1.39623,1.39623,1.39623,0
2010.05.09 00:00:00,1.39512,1.39572,1.38384,1.38671,6077.1055
2010.05.10 00:00:00,1.38675,1.38728,1.37535,1.38309,23457.385
2010.05.11 00:00:00,1.3828,1.38761,1.37461,1.38191,23439.172
2010.05.12 00:00:00,1.38194,1.38732,1.37824,1.37886,23468.168
2010.05.13 00:00:00,1.37875,1.384,1.3762,1.38313,23417.924
2010.05.14 00:00:00,1.38358,1.3887,1.37941,1.38817,21461.643
2010.05.15 00:00:00,1.38817,1.38817,1.38817,1.38817,0
2010.05.16 00:00:00,1.3872,1.3895,1.3866,1.3875,6609.5156
2010.05.17 00:00:00,1.3879,1.39793,1.38712,1.38864,23762.766
2010.05.18 00:00:00,1.38871,1.39755,1.3856,1.39755,23686.643
2010.05.19 00:00:00,1.39776,1.40264,1.39497,1.39673,23777.645
2010.05.20 00:00:00,1.39654,1.41763,1.396,1.41057,23425.873
2010.05.21 00:00:00,1.4106,1.41336,1.40493,1.4061,21438.188
2010.05.22 00:00:00,1.4061,1.4061,1.4061,1.4061,0
2010.05.23 00:00:00,1.40563,1.40773,1.40452,1.4067,5338.472
2010.05.24 00:00:00,1.40675,1.41079,1.4037,1.40849,23431.238
2010.05.25 00:00:00,1.40854,1.42078,1.40807,1.41078,23244.506
2010.05.26 00:00:00,1.41077,1.41544,1.40537,1.41131,23656.195
2010.05.27 00:00:00,1.41085,1.4113,1.39763,1.39958,23578.307
2010.05.28 00:00:00,1.39967,1.4082,1.3976,1.40784,21446.36
2010.05.29 00:00:00,1.40784,1.40784,1.40784,1.40784,0
2010.05.30 00:00:00,1.40762,1.40815,1.40022,1.40647,6001.319
2010.05.31 00:00:00,1.40597,1.40649,1.39739,1.40007,23751.025
2010.06.01 00:00:00,1.40032,1.41597,1.40004,1.41215,23929.557
2010.06.02 00:00:00,1.41207,1.41505,1.40232,1.40297,24434.184
2010.06.03 00:00:00,1.40271,1.40869,1.40003,1.40523,24265.428
2010.06.04 00:00:00,1.40536,1.41419,1.4013,1.41315,21631.113
2010.06.05 00:00:00,1.41315,1.41315,1.41315,1.41315,0
2010.06.06 00:00:00,1.4136,1.41696,1.41287,1.41664,7019.6494
2010.06.07 00:00:00,1.41703,1.42071,1.41378,1.41915,23892.553
2010.06.08 00:00:00,1.41884,1.41947,1.41055,1.41333,23882.213
2010.06.09 00:00:00,1.41335,1.419,1.41024,1.4138,23629.91
2010.06.10 00:00:00,1.41402,1.41615,1.40053,1.40066,23982.941
2010.06.11 00:00:00,1.4006,1.40618,1.40052,1.4013,21999.076
2010.06.12 00:00:00,1.4013,1.4013,1.4013,1.4013,0
2010.06.13 00:00:00,1.40092,1.4028,1.39907,1.3993,5480.301
2010.06.14 00:00:00,1.39915,1.4001,1.39301,1.39863,24738.164
2010.06.15 00:00:00,1.39815,1.40075,1.38923,1.39219,24746.934
2010.06.16 00:00:00,1.39197,1.39699,1.39171,1.39341,24730.73
2010.06.17 00:00:00,1.39353,1.39905,1.38947,1.39155,24612.861
2010.06.18 00:00:00,1.39162,1.39299,1.3832,1.38502,22133.537
2010.06.19 00:00:00,1.38502,1.38502,1.38502,1.38502,0
2010.06.20 00:00:00,1.38421,1.38548,1.36743,1.37607,7070.907
2010.06.21 00:00:00,1.37564,1.38072,1.37183,1.3783,24503.572
2010.06.22 00:00:00,1.37808,1.38638,1.37419,1.38613,24546.793
2010.06.23 00:00:00,1.3865,1.3943,1.38404,1.3879,24467.523
2010.06.24 00:00:00,1.38795,1.39499,1.38595,1.39196,24496.447
2010.06.25 00:00:00,1.39191,1.39673,1.38524,1.38732,22555.494
2010.06.26 00:00:00,1.38732,1.38732,1.38732,1.38732,0
2010.06.27 00:00:00,1.38682,1.38864,1.38507,1.38517,7594.4507
2010.06.28 00:00:00,1.38525,1.38883,1.38265,1.38669,24807.584
2010.06.29 00:00:00,1.38667,1.40421,1.38597,1.40211,25100.387
2010.06.30 00:00:00,1.40215,1.40709,1.39287,1.40068,25017.736
2010.07.01 00:00:00,1.40066,1.40318,1.38804,1.38973,25040.969
2010.07.02 00:00:00,1.38982,1.39607,1.3887,1.39083,22677.713
2010.07.03 00:00:00,1.39083,1.39083,1.39083,1.39083,0
2010.07.04 00:00:00,1.39242,1.39514,1.39044,1.39446,6037.7544
2010.07.05 00:00:00,1.39522,1.39598,1.39025,1.39578,24491.264
2010.07.06 00:00:00,1.39582,1.39808,1.38463,1.38634,24557.46
2010.07.07 00:00:00,1.38642,1.39237,1.38244,1.3857,24594.29
2010.07.08 00:00:00,1.38556,1.38556,1.37817,1.38008,24666.74
2010.07.09 00:00:00,1.38017,1.38266,1.37704,1.38063,23124.695
2010.07.10 00:00:00,1.38063,1.38063,1.38063,1.38063,0
2010.07.11 00:00:00,1.3821,1.3821,1.37847,1.37913,4965.401
2010.07.12 00:00:00,1.3789,1.38483,1.37849,1.38041,25201.566
2010.07.13 00:00:00,1.38034,1.38665,1.37424,1.37457,25137.398
2010.07.14 00:00:00,1.37357,1.37756,1.37244,1.37426,25406.762
2010.07.15 00:00:00,1.37494,1.37724,1.37158,1.37267,25414.496
2010.07.16 00:00:00,1.37314,1.37879,1.37289,1.37662,22501.334
2010.07.17 00:00:00,1.37662,1.37662,1.37662,1.37662,0
2010.07.18 00:00:00,1.37662,1.38332,1.3764,1.38257,6994.3604
2010.07.19 00:00:00,1.38262,1.3829,1.37605,1.37668,24795.11
2010.07.20 00:00:00,1.37701,1.37759,1.3707,1.37233,24887.36
2010.07.21 00:00:00,1.37221,1.3801,1.37108,1.37736,24918.213
2010.07.22 00:00:00,1.37729,1.37807,1.37122,1.37181,24984.375
2010.07.23 00:00:00,1.37183,1.37344,1.36966,1.37015,23440.836
2010.07.24 00:00:00,1.37015,1.37015,1.37015,1.37015,0
2010.07.25 00:00:00,1.37032,1.3718,1.36951,1.36954,7503.1646
2010.07.26 00:00:00,1.36911,1.3696,1.359,1.36157,25504.975
2010.07.27 00:00:00,1.36159,1.3637,1.35978,1.36203,25602.855
2010.07.28 00:00:00,1.36175,1.36808,1.36136,1.36596,25649.826
2010.07.29 00:00:00,1.3659,1.36752,1.36082,1.36345,25703.365
2010.07.30 00:00:00,1.36353,1.36418,1.35896,1.35962,23352.725
2010.07.31 00:00:00,1.35962,1.35962,1.35962,1.35962,0
2010.08.01 00:00:00,1.35965,1.36099,1.35847,1.35875,6825.096
2010.08.02 00:00:00,1.35811,1.35852,1.34796,1.34984,25231.229
2010.08.03 00:00:00,1.34995,1.35372,1.34903,1.35046,25517.012
2010.08.04 00:00:00,1.35089,1.35425,1.35025,1.35324,25609.336
2010.08.05 00:00:00,1.35299,1.35483,1.35069,1.35345,25632.77
2010.08.06 00:00:00,1.35334,1.35386,1.34572,1.34697,23402.65
2010.08.07 00:00:00,1.34697,1.34697,1.34697,1.34697,0
2010.08.08 00:00:00,1.3464,1.3483,1.34602,1.3464,7251.849
2010.08.09 00:00:00,1.34646,1.34957,1.34559,1.34802,26023.014
2010.08.10 00:00:00,1.34782,1.35734,1.34746,1.35288,26009.451
2010.08.11 00:00:00,1.35297,1.36667,1.35257,1.36549,25744.031
2010.08.12 00:00:00,1.36572,1.36688,1.3595,1.36114,24837.09
2010.08.13 00:00:00,1.36097,1.36354,1.35688,1.36262,19845.416
2010.08.14 00:00:00,1.36262,1.36262,1.36262,1.36262,0
2010.08.15 00:00:00,1.3627,1.3639,1.36085,1.36348,6615.3965
2010.08.16 00:00:00,1.36302,1.36794,1.36027,1.36079,21720.75
2010.08.17 00:00:00,1.36091,1.36091,1.35254,1.35471,18295.7
2010.08.18 00:00:00,1.35498,1.35723,1.34721,1.3533,19616.598
2010.08.19 00:00:00,1.3534,1.35671,1.35058,1.35554,20735.87
2010.08.20 00:00:00,1.35555,1.36086,1.35284,1.35633,19891.016
2010.08.21 00:00:00,1.35633,1.35633,1.35633,1.35633,0
2010.08.22 00:00:00,1.35582,1.35895,1.35572,1.35734,6086.4814
2010.08.23 00:00:00,1.35734,1.35913,1.35427,1.35862,20013.055
2010.08.24 00:00:00,1.35865,1.36389,1.3575,1.36183,23311.568
2010.08.25 00:00:00,1.3621,1.36226,1.35645,1.35726,20916.441
2010.08.26 00:00:00,1.35753,1.35945,1.35439,1.35607,25667.68
2010.08.27 00:00:00,1.35689,1.35817,1.3512,1.35228,28432.795
2010.08.28 00:00:00,1.35228,1.35228,1.35228,1.35228,0
2010.08.29 00:00:00,1.3527,1.35332,1.35061,1.35215,8342.122
2010.08.30 00:00:00,1.35245,1.35626,1.35206,1.35606,28026.527
2010.08.31 00:00:00,1.35598,1.35807,1.35375,1.35482,33966.664
2010.09.01 00:00:00,1.35462,1.35568,1.34603,1.3483,31999.79
2010.09.02 00:00:00,1.34838,1.3497,1.34453,1.34634,29238.146
2010.09.03 00:00:00,1.34658,1.34795,1.34203,1.34259,27594.297
2010.09.04 00:00:00,1.34259,1.34259,1.34259,1.34259,0
2010.09.05 00:00:00,1.3433,1.34505,1.34205,1.34472,4812.812
2010.09.06 00:00:00,1.34461,1.34806,1.34277,1.34665,29423.463
2010.09.07 00:00:00,1.34675,1.35033,1.34521,1.34953,31398.027
2010.09.08 00:00:00,1.3496,1.34982,1.34166,1.34379,30596.752
2010.09.09 00:00:00,1.34356,1.34431,1.33979,1.3427,23977.512
2010.09.10 00:00:00,1.34284,1.34338,1.33894,1.34029,20906.932
2010.09.11 00:00:00,1.34029,1.34029,1.34029,1.34029,0
2010.09.12 00:00:00,1.34028,1.34081,1.33745,1.33808,5405.906
2010.09.13 00:00:00,1.33804,1.34013,1.33558,1.33762,29361.418
2010.09.14 00:00:00,1.33795,1.33907,1.33113,1.33399,36707.227
2010.09.15 00:00:00,1.33402,1.33933,1.33248,1.33689,35275.22
2010.09.16 00:00:00,1.33697,1.33927,1.33515,1.33824,29341.984
2010.09.17 00:00:00,1.3386,1.33926,1.33292,1.33578,26623.521
2010.09.18 00:00:00,1.33578,1.33578,1.33578,1.33578,0
2010.09.19 00:00:00,1.3358,1.33698,1.33499,1.33645,6077.1855
2010.09.20 00:00:00,1.33619,1.33694,1.33254,1.33384,29038.045
2010.09.21 00:00:00,1.33376,1.33482,1.32838,1.3291,30085.98
2010.09.22 00:00:00,1.32886,1.32924,1.32452,1.32683,38369.754
2010.09.23 00:00:00,1.3269,1.33023,1.32509,1.32965,39281.047
2010.09.24 00:00:00,1.32965,1.32997,1.32115,1.322,26968.367
2010.09.25 00:00:00,1.322,1.322,1.322,1.322,0
2010.09.26 00:00:00,1.3216,1.32416,1.32092,1.32334,12087.995
2010.09.27 00:00:00,1.32325,1.32338,1.31966,1.3229,32328.117
2010.09.28 00:00:00,1.3229,1.32366,1.31686,1.31819,33239.887
2010.09.29 00:00:00,1.31862,1.31941,1.31479,1.31747,36149.855
2010.09.30 00:00:00,1.31755,1.31785,1.31293,1.31702,38086.844
2010.10.01 00:00:00,1.31705,1.31705,1.31107,1.31118,32558.441
2010.10.02 00:00:00,1.31118,1.31118,1.31118,1.31118,0
2010.10.03 00:00:00,1.3127,1.31357,1.31171,1.31293,6571.386
2010.10.04 00:00:00,1.31338,1.31614,1.31204,1.31598,24322.17
2010.10.05 00:00:00,1.31499,1.31811,1.30845,1.3091,30229.94
2010.10.06 00:00:00,1.30941,1.31195,1.30695,1.30876,28561.422
2010.10.07 00:00:00,1.3088,1.30935,1.30443,1.30814,30092.986
2010.10.08 00:00:00,1.30784,1.31294,1.30435,1.30578,30449.715
2010.10.09 00:00:00,1.30578,1.30578,1.30578,1.30578,0
2010.10.10 00:00:00,1.30575,1.307,1.30311,1.30442,10795.258
2010.10.11 00:00:00,1.30471,1.30879,1.30347,1.30858,37516.508
2010.10.12 00:00:00,1.30856,1.31101,1.30379,1.30609,42487.89
2010.10.13 00:00:00,1.30572,1.30626,1.30121,1.30151,47405.855
2010.10.14 00:00:00,1.30152,1.3018,1.29007,1.29661,53471.125
2010.10.15 00:00:00,1.29729,1.29858,1.29357,1.29608,42951.88
2010.10.16 00:00:00,1.29608,1.29608,1.29608,1.29608,0
2010.10.17 00:00:00,1.29553,1.30134,1.2944,1.29999,12177.869
2010.10.18 00:00:00,1.30009,1.30886,1.29676,1.29969,46545.883
2010.10.19 00:00:00,1.29971,1.31665,1.29856,1.31598,53093.727
2010.10.20 00:00:00,1.31602,1.3163,1.30031,1.3008,51109.48
2010.10.21 00:00:00,1.2996,1.30526,1.2948,1.30168,51157.594
2010.10.22 00:00:00,1.30152,1.30405,1.29612,1.29617,64285.94
2010.10.23 00:00:00,1.29617,1.29617,1.29617,1.29617,0
2010.10.24 00:00:00,1.29668,1.29784,1.29482,1.29541,53983.746
2010.10.25 00:00:00,1.29749,1.29831,1.29741,1.29776,105839.7
2010.10.26 00:00:00,1.29431,1.29581,1.29408,1.29442,66105.85
2010.10.27 00:00:00,1.29988,1.30151,1.29966,1.29987,83476.43
2010.10.28 00:00:00,1.30279,1.3041,1.30262,1.30286,82629.914
2010.10.29 00:00:00,1.29587,1.29638,1.29307,1.29435,62042.7
2010.10.30 00:00:00,1.29435,1.29435,1.29435,1.29435,0
2010.10.31 00:00:00,1.29408,1.29632,1.293,1.29368,20971.658
2010.11.01 00:00:00,1.29256,1.29327,1.2923,1.29295,75183.8
2010.11.02 00:00:00,1.29188,1.29221,1.29128,1.29157,63237.9
2010.11.03 00:00:00,1.28772,1.28884,1.28741,1.28762,73543.2
2010.11.04 00:00:00,1.28599,1.28696,1.28578,1.28614,74232.1
2010.11.05 00:00:00,1.28328,1.28576,1.28304,1.28509,63734.2
2010.11.06 00:00:00,1.28509,1.28509,1.28509,1.28509,0
2010.11.07 00:00:00,1.28516,1.2866,1.28464,1.28543,21216.656
2010.11.08 00:00:00,1.28459,1.28515,1.28401,1.28426,72375.46
2010.11.09 00:00:00,1.28939,1.29062,1.2891,1.28951,69923.2
2010.11.10 00:00:00,1.29067,1.29136,1.29018,1.29042,67086.52
2010.11.11 00:00:00,1.28748,1.28862,1.28723,1.28754,64115.348
2010.11.12 00:00:00,1.29128,1.29815,1.291,1.29778,74482.86
2010.11.13 00:00:00,1.29778,1.29778,1.29778,1.29778,0
2010.11.14 00:00:00,1.29701,1.29815,1.29691,1.29732,3501.2812
2010.11.15 00:00:00,1.2976,1.30831,1.29644,1.30564,23182.447
2010.11.16 00:00:00,1.30543,1.30691,1.29637,1.30511,22774.637
2010.11.17 00:00:00,1.3044,1.30795,1.30012,1.3009,19547.236
2010.11.18 00:00:00,1.30088,1.30234,1.29397,1.29607,18080.564
2010.11.19 00:00:00,1.2958,1.29986,1.2943,1.29488,19231.705
2010.11.20 00:00:00,1.29488,1.29488,1.29488,1.29488,0
2010.11.21 00:00:00,1.29561,1.29767,1.29512,1.29552,3447.4111
2010.11.22 00:00:00,1.29539,1.29997,1.29308,1.29911,20836.518
2010.11.23 00:00:00,1.29961,1.31661,1.29892,1.31468,29580.283
2010.11.24 00:00:00,1.31469,1.315,1.30639,1.30682,21094.21
2010.11.25 00:00:00,1.3068,1.31237,1.30612,1.30941,17261.02
2010.11.26 00:00:00,1.30892,1.3234,1.30851,1.31885,20331.035
2010.11.27 00:00:00,1.31885,1.31885,1.31885,1.31885,0
2010.11.28 00:00:00,1.32015,1.32015,1.31578,1.31878,2055.4016
2010.11.29 00:00:00,1.31956,1.32406,1.31496,1.32123,23134.072
2010.11.30 00:00:00,1.32137,1.32567,1.31681,1.32068,24394.102
2010.12.01 00:00:00,1.32067,1.32306,1.30891,1.31108,25713.836
2010.12.02 00:00:00,1.31108,1.3149,1.30564,1.30798,22868.615
2010.12.03 00:00:00,1.30798,1.31042,1.30092,1.30181,20515.91
2010.12.04 00:00:00,1.30181,1.30181,1.30181,1.30181,0
2010.12.05 00:00:00,1.30267,1.30416,1.3015,1.30234,4923.0283
2010.12.06 00:00:00,1.3019,1.30831,1.30137,1.30649,21816.4
2010.12.07 00:00:00,1.30648,1.31297,1.30171,1.31048,25641.598
2010.12.08 00:00:00,1.31017,1.31998,1.30897,1.31536,26782.76
2010.12.09 00:00:00,1.31539,1.31602,1.30891,1.31075,20970.13
2010.12.10 00:00:00,1.31078,1.31207,1.30709,1.30728,15220.113
2010.12.11 00:00:00,1.30728,1.30728,1.30728,1.30728,0
2010.12.12 00:00:00,1.30762,1.31107,1.30668,1.30899,4359.79
2010.12.13 00:00:00,1.31007,1.31023,1.30274,1.30376,17742.652
2010.12.14 00:00:00,1.30335,1.30421,1.29783,1.30278,21251.541
2010.12.15 00:00:00,1.30281,1.3196,1.30281,1.31676,20689.525
2010.12.16 00:00:00,1.31709,1.31848,1.31308,1.31538,18147.453
2010.12.17 00:00:00,1.31543,1.3181,1.30935,1.31298,17169.967
2010.12.18 00:00:00,1.31298,1.31298,1.31298,1.31298,0
2010.12.19 00:00:00,1.31453,1.31576,1.31257,1.31437,3102.9348
2010.12.20 00:00:00,1.31588,1.32298,1.31511,1.31731,20612.863
2010.12.21 00:00:00,1.31735,1.31782,1.31182,1.3136,16943.33
2010.12.22 00:00:00,1.31387,1.31424,1.30618,1.30622,15134.02
2010.12.23 00:00:00,1.30602,1.30831,1.30444,1.3052,13594.195
2010.12.24 00:00:00,1.3056,1.30598,1.29795,1.29976,8202.306
2010.12.25 00:00:00,1.29976,1.29976,1.29976,1.29976,0
2010.12.26 00:00:00,1.2995,1.30216,1.29889,1.30205,1398.3998
2010.12.27 00:00:00,1.3023,1.3023,1.29711,1.299,10004.58
2010.12.28 00:00:00,1.29878,1.30053,1.29491,1.30011,13037.568
2010.12.29 00:00:00,1.29996,1.30006,1.29182,1.29236,13227.722
2010.12.30 00:00:00,1.29341,1.29392,1.28813,1.28858,12404.024
2010.12.31 00:00:00,1.28859,1.29031,1.27979,1.28387,14052.84
2011.01.01 00:00:00,1.28387,1.28387,1.28387,1.28387,0
2011.01.02 00:00:00,1.28382,1.28404,1.28153,1.28287,1841.7107
2011.01.03 00:00:00,1.28315,1.28691,1.28259,1.2853,17181.252
2011.01.04 00:00:00,1.28511,1.28992,1.28416,1.28751,18969.148
2011.01.05 00:00:00,1.28746,1.2941,1.28684,1.29242,17552.564
2011.01.06 00:00:00,1.29256,1.29829,1.29111,1.29714,18378.848
2011.01.07 00:00:00,1.29738,1.29871,1.29278,1.29369,15451.4375
2011.01.08 00:00:00,1.29369,1.29369,1.29369,1.29369,0
2011.01.09 00:00:00,1.29469,1.29641,1.29409,1.29472,3835.9937
2011.01.10 00:00:00,1.29607,1.30408,1.29425,1.29792,19836.469
2011.01.11 00:00:00,1.29786,1.30095,1.29258,1.29442,18640.727
2011.01.12 00:00:00,1.29455,1.29462,1.28676,1.28823,17043.217
2011.01.13 00:00:00,1.28829,1.29044,1.2837,1.28567,18394.855
2011.01.14 00:00:00,1.28543,1.29176,1.28525,1.28716,16822.754
2011.01.15 00:00:00,1.28716,1.28716,1.28716,1.28716,0
2011.01.16 00:00:00,1.28766,1.28888,1.28674,1.28718,2660.141
2011.01.17 00:00:00,1.2877,1.29282,1.28583,1.2886,16931.12
2011.01.18 00:00:00,1.28851,1.29042,1.28149,1.28335,18519.193
