Time,Open,High,Low,Close,Volume 
2010.02.22 00:00:00,1.54715,1.5522,1.5449,1.55015,209398
2010.02.23 00:00:00,1.5501,1.55775,1.53945,1.54455,276254
2010.02.24 00:00:00,1.54455,1.54775,1.53875,1.5416,247486
2010.02.25 00:00:00,1.5416,1.5423,1.519,1.52425,245600
2010.02.26 00:00:00,1.52415,1.5321,1.51535,1.5237,234236
2010.02.27 00:00:00,1.5237,1.5237,1.5237,1.5237,0
2010.02.28 00:00:00,1.5247,1.5247,1.51305,1.51815,7342
2010.03.01 00:00:00,1.51805,1.52055,1.4784,1.4974,294145
2010.03.02 00:00:00,1.4974,1.5033,1.48555,1.5023,315621
2010.03.03 00:00:00,1.50245,1.51325,1.4977,1.5101,251612
2010.03.04 00:00:00,1.51025,1.5137,1.5007,1.5032,208952
2010.03.05 00:00:00,1.5033,1.51675,1.49935,1.5138,173774
2010.03.06 00:00:00,1.5138,1.5138,1.5138,1.5138,0
2010.03.07 00:00:00,1.5131,1.517,1.5113,1.5145,5179
2010.03.08 00:00:00,1.5145,1.51975,1.5032,1.5045,244340
2010.03.09 00:00:00,1.5045,1.5045,1.4937,1.5014,217452
2010.03.10 00:00:00,1.5015,1.50165,1.4874,1.4966,214539
2010.03.11 00:00:00,1.49665,1.50885,1.4947,1.5067,194235
2010.03.12 00:00:00,1.50675,1.52195,1.5027,1.5195,196355
2010.03.13 00:00:00,1.5195,1.5195,1.5195,1.5195,0
2010.03.14 00:00:00,1.5192,1.5212,1.5156,1.5197,4833
2010.03.15 00:00:00,1.51965,1.52085,1.50205,1.5048,239015
2010.03.16 00:00:00,1.5048,1.526,1.49785,1.52365,272214
2010.03.17 00:00:00,1.52365,1.5383,1.521,1.5315,275215
2010.03.18 00:00:00,1.5315,1.53295,1.52175,1.52515,157897
2010.03.19 00:00:00,1.52525,1.52565,1.499,1.5013,156157
2010.03.20 00:00:00,1.5013,1.5013,1.5013,1.5013,0
2010.03.21 00:00:00,1.5016,1.5031,1.49895,1.49945,4394
2010.03.22 00:00:00,1.49945,1.51115,1.4932,1.5111,223274
2010.03.23 00:00:00,1.51105,1.51135,1.4974,1.5023,249910
2010.03.24 00:00:00,1.5023,1.5037,1.4857,1.48975,244715
2010.03.25 00:00:00,1.4898,1.5008,1.47995,1.48485,218184
2010.03.26 00:00:00,1.4849,1.4925,1.48115,1.49,181893
2010.03.27 00:00:00,1.49,1.49,1.49,1.49,0
2010.03.28 00:00:00,1.49,1.49765,1.4889,1.49135,6179
2010.03.29 00:00:00,1.49135,1.50205,1.4894,1.4992,260173
2010.03.30 00:00:00,1.4992,1.51285,1.4976,1.5087,265340
2010.03.31 00:00:00,1.50865,1.5206,1.50445,1.5196,285475
2010.04.01 00:00:00,1.51955,1.53,1.51805,1.52955,255294
2010.04.02 00:00:00,1.5295,1.5295,1.5183,1.5199,65328
2010.04.03 00:00:00,1.5199,1.5199,1.5199,1.5199,0
2010.04.04 00:00:00,1.5208,1.52975,1.52,1.5258,5064
2010.04.05 00:00:00,1.5258,1.5321,1.52245,1.5283,117568
2010.04.06 00:00:00,1.5283,1.5283,1.513,1.52385,247586
2010.04.07 00:00:00,1.52385,1.5289,1.51395,1.5223,237718
2010.04.08 00:00:00,1.5223,1.53055,1.51425,1.5297,229947
2010.04.09 00:00:00,1.5297,1.53925,1.52685,1.5366,208094
2010.04.10 00:00:00,1.5366,1.5366,1.5366,1.5366,0
2010.04.11 00:00:00,1.538,1.54695,1.5366,1.5436,7898
2010.04.12 00:00:00,1.5436,1.54855,1.53535,1.5369,210424
2010.04.13 00:00:00,1.5368,1.54505,1.53375,1.53795,208508
2010.04.14 00:00:00,1.53795,1.54925,1.5378,1.54765,220195
2010.04.15 00:00:00,1.54765,1.55245,1.53865,1.54605,267611
2010.04.16 00:00:00,1.54605,1.54745,1.5353,1.536,231036
2010.04.17 00:00:00,1.536,1.536,1.536,1.536,0
2010.04.18 00:00:00,1.5361,1.5361,1.5271,1.5287,8012
2010.04.19 00:00:00,1.5287,1.53445,1.51925,1.5333,248548
2010.04.20 00:00:00,1.5334,1.54345,1.52905,1.5364,243388
2010.04.21 00:00:00,1.5365,1.5441,1.5333,1.54155,276550
2010.04.22 00:00:00,1.54155,1.54745,1.5322,1.53425,313725
2010.04.23 00:00:00,1.53425,1.5399,1.5297,1.5376,272352
2010.04.24 00:00:00,1.5376,1.5376,1.5376,1.5376,0
2010.04.25 00:00:00,1.538,1.5399,1.5364,1.53875,3244
2010.04.26 00:00:00,1.53875,1.5499,1.53875,1.54775,300560
2010.04.27 00:00:00,1.54775,1.54775,1.52275,1.5261,344048
2010.04.28 00:00:00,1.5261,1.52895,1.51265,1.51935,323704
2010.04.29 00:00:00,1.51915,1.53655,1.51435,1.5344,280943
2010.04.30 00:00:00,1.5344,1.5392,1.52545,1.5272,218347
2010.05.01 00:00:00,1.5272,1.5272,1.5272,1.5272,0
2010.05.02 00:00:00,1.5269,1.53405,1.5268,1.53005,6259
2010.05.03 00:00:00,1.53005,1.53115,1.52125,1.52445,197904
2010.05.04 00:00:00,1.5244,1.52665,1.50915,1.51375,311449
2010.05.05 00:00:00,1.51355,1.51745,1.5068,1.50995,286360
2010.05.06 00:00:00,1.50995,1.5149,1.4714,1.49025,283151
2010.05.07 00:00:00,1.49015,1.4939,1.4477,1.4801,237694
2010.05.08 00:00:00,1.4801,1.4801,1.4801,1.4801,0
2010.05.09 00:00:00,1.4807,1.48975,1.47635,1.4809,12055
2010.05.10 00:00:00,1.4807,1.50555,1.4792,1.4836,204395
2010.05.11 00:00:00,1.48385,1.50055,1.47215,1.49545,201200
2010.05.12 00:00:00,1.4955,1.50455,1.48195,1.48495,238541
2010.05.13 00:00:00,1.48505,1.49185,1.4575,1.4593,210638
2010.05.14 00:00:00,1.4593,1.4641,1.4497,1.453,243383
2010.05.15 00:00:00,1.453,1.453,1.453,1.453,0
2010.05.16 00:00:00,1.4533,1.4548,1.4467,1.44785,6596
2010.05.17 00:00:00,1.4478,1.45105,1.4252,1.44665,210840
2010.05.18 00:00:00,1.44665,1.45245,1.42565,1.42585,253131
2010.05.19 00:00:00,1.4259,1.44695,1.42395,1.4424,252228
2010.05.20 00:00:00,1.44255,1.4461,1.42295,1.43985,242727
2010.05.21 00:00:00,1.4397,1.4497,1.43185,1.4466,209747
2010.05.22 00:00:00,1.4466,1.4466,1.4466,1.4466,0
2010.05.23 00:00:00,1.4466,1.4491,1.4436,1.44455,6972
2010.05.24 00:00:00,1.44445,1.453,1.4354,1.43875,218901
2010.05.25 00:00:00,1.43875,1.4451,1.426,1.4393,255580
2010.05.26 00:00:00,1.4393,1.4444,1.43315,1.43945,222561
2010.05.27 00:00:00,1.43945,1.46085,1.4382,1.4567,222017
2010.05.28 00:00:00,1.4567,1.4612,1.44355,1.4463,232012
2010.05.29 00:00:00,1.4463,1.4463,1.4463,1.4463,0
2010.05.30 00:00:00,1.4468,1.4481,1.4388,1.44665,5842
2010.05.31 00:00:00,1.44665,1.4552,1.44265,1.45085,109585
2010.06.01 00:00:00,1.4508,1.47245,1.444,1.46735,242397
2010.06.02 00:00:00,1.4672,1.47715,1.4554,1.46725,211234
2010.06.03 00:00:00,1.46725,1.4744,1.4588,1.46445,242221
2010.06.04 00:00:00,1.4644,1.46825,1.4449,1.445,231467
2010.06.05 00:00:00,1.445,1.445,1.445,1.445,0
2010.06.06 00:00:00,1.446,1.446,1.4405,1.4425,12961
2010.06.07 00:00:00,1.4425,1.45645,1.43895,1.44765,344738
2010.06.08 00:00:00,1.44765,1.453,1.43475,1.44465,305735
2010.06.09 00:00:00,1.4447,1.4609,1.4397,1.45495,266226
2010.06.10 00:00:00,1.45495,1.4731,1.45105,1.4726,230064
2010.06.11 00:00:00,1.4726,1.4761,1.4505,1.455,229329
2010.06.12 00:00:00,1.455,1.455,1.455,1.455,0
2010.06.13 00:00:00,1.4555,1.46145,1.4536,1.4614,9932
2010.06.14 00:00:00,1.4614,1.481,1.45705,1.4735,267784
2010.06.15 00:00:00,1.4735,1.48375,1.4684,1.48005,236276
2010.06.16 00:00:00,1.48005,1.4857,1.4704,1.47115,208294
2010.06.17 00:00:00,1.47115,1.4839,1.4646,1.48095,192122
2010.06.18 00:00:00,1.48105,1.48875,1.4772,1.4821,163789
2010.06.19 00:00:00,1.4821,1.4821,1.4821,1.4821,0
2010.06.20 00:00:00,1.4826,1.4885,1.482,1.484,8325
2010.06.21 00:00:00,1.484,1.4938,1.474,1.4763,208444
2010.06.22 00:00:00,1.4763,1.48605,1.46885,1.48105,239169
2010.06.23 00:00:00,1.4811,1.49745,1.48045,1.4968,231718
2010.06.24 00:00:00,1.49685,1.50125,1.49175,1.49335,216462
2010.06.25 00:00:00,1.49335,1.50795,1.48575,1.5061,189030
2010.06.26 00:00:00,1.5061,1.5061,1.5061,1.5061,0
2010.06.27 00:00:00,1.5072,1.5075,1.5032,1.5045,2510
2010.06.28 00:00:00,1.5045,1.51295,1.5018,1.5106,247434
2010.06.29 00:00:00,1.51065,1.51215,1.50135,1.50555,198470
2010.06.30 00:00:00,1.50555,1.50745,1.49335,1.49585,224833
2010.07.01 00:00:00,1.49585,1.51915,1.48745,1.51645,250677
2010.07.02 00:00:00,1.51645,1.523,1.51505,1.5197,154016
2010.07.03 00:00:00,1.5197,1.5197,1.5197,1.5197,0
2010.07.04 00:00:00,1.5199,1.52155,1.5185,1.5189,3496
2010.07.05 00:00:00,1.5189,1.52,1.5091,1.51035,161810
2010.07.06 00:00:00,1.51035,1.52285,1.50835,1.5158,262639
2010.07.07 00:00:00,1.5158,1.522,1.50825,1.5184,262126
2010.07.08 00:00:00,1.5184,1.52415,1.51035,1.5148,199078
2010.07.09 00:00:00,1.51475,1.52065,1.5052,1.5063,163324
2010.07.10 00:00:00,1.5063,1.5063,1.5063,1.5063,0
2010.07.11 00:00:00,1.507,1.50845,1.5052,1.50755,7242
2010.07.12 00:00:00,1.5075,1.50875,1.49495,1.50305,243607
2010.07.13 00:00:00,1.50305,1.5201,1.4966,1.51985,257962
2010.07.14 00:00:00,1.5198,1.5298,1.51895,1.52615,258857
2010.07.15 00:00:00,1.52615,1.54725,1.52365,1.54245,273970
2010.07.16 00:00:00,1.54245,1.54485,1.52795,1.5297,228752
2010.07.17 00:00:00,1.5297,1.5297,1.5297,1.5297,0
2010.07.18 00:00:00,1.5304,1.5322,1.5268,1.52945,6723
2010.07.19 00:00:00,1.5293,1.5353,1.5204,1.522,251045
2010.07.20 00:00:00,1.52195,1.5311,1.51545,1.52915,244151
2010.07.21 00:00:00,1.52915,1.5336,1.5126,1.5187,223081
2010.07.22 00:00:00,1.5187,1.5297,1.51515,1.52865,204385
2010.07.23 00:00:00,1.52865,1.545,1.52585,1.5417,215293
2010.07.24 00:00:00,1.5417,1.5417,1.5417,1.5417,0
2010.07.25 00:00:00,1.5438,1.54475,1.5387,1.5447,4933
2010.07.26 00:00:00,1.54475,1.5521,1.542,1.5481,215793
2010.07.27 00:00:00,1.5481,1.56005,1.5444,1.5584,252942
2010.07.28 00:00:00,1.5584,1.5639,1.55465,1.5603,265309
2010.07.29 00:00:00,1.5603,1.5663,1.55805,1.5604,231732
2010.07.30 00:00:00,1.5604,1.57225,1.55535,1.5682,235867
2010.07.31 00:00:00,1.5682,1.5682,1.5682,1.5682,0
2010.08.01 00:00:00,1.5689,1.5736,1.5682,1.57105,4663
2010.08.02 00:00:00,1.5711,1.5908,1.5702,1.5889,252850
2010.08.03 00:00:00,1.5889,1.5969,1.5859,1.5942,223773
2010.08.04 00:00:00,1.5942,1.5965,1.58575,1.58865,213494
2010.08.05 00:00:00,1.58865,1.59255,1.5821,1.5878,172918
2010.08.06 00:00:00,1.58785,1.5999,1.5841,1.594,162951
2010.08.07 00:00:00,1.594,1.594,1.594,1.594,0
2010.08.08 00:00:00,1.595,1.5999,1.5945,1.5964,4332
2010.08.09 00:00:00,1.59635,1.5995,1.5882,1.5884,201244
2010.08.10 00:00:00,1.58865,1.59105,1.5711,1.5816,318686
2010.08.11 00:00:00,1.5816,1.58345,1.56165,1.56385,290980
2010.08.12 00:00:00,1.56385,1.5714,1.5563,1.5594,274959
2010.08.13 00:00:00,1.5594,1.568,1.5574,1.5589,241113
2010.08.14 00:00:00,1.5589,1.5589,1.5589,1.5589,0
2010.08.15 00:00:00,1.5592,1.56265,1.55705,1.55855,5046
2010.08.16 00:00:00,1.5585,1.57035,1.5536,1.56495,271968
2010.08.17 00:00:00,1.56495,1.56975,1.55535,1.55725,299250
2010.08.18 00:00:00,1.55735,1.5689,1.5499,1.5558,257821
2010.08.19 00:00:00,1.5559,1.5673,1.551,1.5576,262594
2010.08.20 00:00:00,1.5576,1.55965,1.54645,1.553,213567
2010.08.21 00:00:00,1.553,1.553,1.553,1.553,0
2010.08.22 00:00:00,1.5541,1.5555,1.5508,1.5554,6263
2010.08.23 00:00:00,1.5554,1.56195,1.5485,1.54935,226714
2010.08.24 00:00:00,1.54935,1.55065,1.53735,1.5407,247737
2010.08.25 00:00:00,1.5407,1.5482,1.539,1.5478,279889
2010.08.26 00:00:00,1.54775,1.5599,1.54695,1.5522,320991
2010.08.27 00:00:00,1.5522,1.55435,1.5444,1.5526,223400
2010.08.28 00:00:00,1.5526,1.5526,1.5526,1.5526,0
2010.08.29 00:00:00,1.552,1.55485,1.551,1.5541,6660
2010.08.30 00:00:00,1.55405,1.55775,1.5457,1.54745,213926
2010.08.31 00:00:00,1.54735,1.5474,1.5328,1.5342,264719
2010.09.01 00:00:00,1.5342,1.54925,1.53375,1.5446,255175
2010.09.02 00:00:00,1.5446,1.5453,1.53515,1.53935,198671
2010.09.03 00:00:00,1.5393,1.54695,1.5392,1.5449,188301
2010.09.04 00:00:00,1.5449,1.5449,1.5449,1.5449,0
2010.09.05 00:00:00,1.5445,1.54545,1.5423,1.5453,3812
2010.09.06 00:00:00,1.54525,1.549,1.5347,1.5363,136281
2010.09.07 00:00:00,1.5363,1.54255,1.5298,1.5352,263800
2010.09.08 00:00:00,1.5352,1.5535,1.5352,1.54745,283778
2010.09.09 00:00:00,1.54725,1.5479,1.53765,1.54155,277593
2010.09.10 00:00:00,1.5415,1.54675,1.5333,1.5348,237976
2010.09.11 00:00:00,1.5348,1.5348,1.5348,1.5348,0
2010.09.12 00:00:00,1.5348,1.5398,1.5345,1.5397,7070
2010.09.13 00:00:00,1.5397,1.54885,1.53835,1.53835,243705
2010.09.14 00:00:00,1.53835,1.55885,1.53495,1.55395,217386
2010.09.15 00:00:00,1.554,1.56525,1.54495,1.56365,253893
2010.09.16 00:00:00,1.5637,1.56495,1.554,1.5605,227514
2010.09.17 00:00:00,1.5605,1.573,1.55965,1.5629,209270
2010.09.18 00:00:00,1.5629,1.5629,1.5629,1.5629,0
2010.09.19 00:00:00,1.5626,1.56725,1.5619,1.56435,3638
2010.09.20 00:00:00,1.5643,1.56865,1.5538,1.5551,225409
2010.09.21 00:00:00,1.5551,1.56435,1.55045,1.5631,219679
2010.09.22 00:00:00,1.5631,1.5717,1.56055,1.5643,273048
2010.09.23 00:00:00,1.5643,1.57425,1.56125,1.56635,221427
2010.09.24 00:00:00,1.56635,1.58445,1.56425,1.5821,192569
2010.09.25 00:00:00,1.5821,1.5821,1.5821,1.5821,0
2010.09.26 00:00:00,1.5819,1.58465,1.581,1.5828,4671
2010.09.27 00:00:00,1.5827,1.5868,1.57885,1.58105,223496
2010.09.28 00:00:00,1.5811,1.58965,1.57205,1.5808,275189
2010.09.29 00:00:00,1.5808,1.5875,1.5763,1.5805,298475
2010.09.30 00:00:00,1.58045,1.59235,1.5671,1.57325,257802
2010.10.01 00:00:00,1.5733,1.58745,1.57045,1.5817,206243
2010.10.02 00:00:00,1.5817,1.5817,1.5817,1.5817,0
2010.10.03 00:00:00,1.5815,1.5833,1.577,1.58215,6289
2010.10.04 00:00:00,1.58215,1.58705,1.575,1.5808,162720
2010.10.05 00:00:00,1.5808,1.5931,1.5753,1.5913,208631
2010.10.06 00:00:00,1.591,1.594,1.5834,1.58655,239817
2010.10.07 00:00:00,1.58655,1.60195,1.58275,1.5879,228274
2010.10.08 00:00:00,1.5879,1.59665,1.58245,1.5963,190340
2010.10.09 00:00:00,1.5963,1.5963,1.5963,1.5963,0
2010.10.10 00:00:00,1.5963,1.597,1.59315,1.5959,4875
2010.10.11 00:00:00,1.5959,1.59645,1.58695,1.5877,233869
2010.10.12 00:00:00,1.5878,1.59185,1.5757,1.5804,302851
2010.10.13 00:00:00,1.5804,1.59395,1.5776,1.5934,280379
2010.10.14 00:00:00,1.5934,1.60675,1.5934,1.59885,263296
2010.10.15 00:00:00,1.59875,1.61075,1.5977,1.599,194032
2010.10.16 00:00:00,1.599,1.599,1.599,1.599,0
2010.10.17 00:00:00,1.599,1.60055,1.5968,1.5994,5511
2010.10.18 00:00:00,1.5994,1.5997,1.58385,1.59065,259814
2010.10.19 00:00:00,1.59065,1.5944,1.5652,1.5658,287026
2010.10.20 00:00:00,1.5656,1.58795,1.5656,1.58495,258144
2010.10.21 00:00:00,1.58495,1.58505,1.56875,1.57185,291647
2010.10.22 00:00:00,1.5718,1.57515,1.56525,1.5683,242246
2010.10.23 00:00:00,1.5683,1.5683,1.5683,1.5683,0
2010.10.24 00:00:00,1.5683,1.5702,1.5652,1.56852,30077
2010.10.25 00:00:00,1.56852,1.57732,1.56796,1.57099,163416
2010.10.26 00:00:00,1.57099,1.58974,1.57084,1.58434,103231
2010.10.27 00:00:00,1.58434,1.58665,1.57321,1.5792,118094
2010.10.28 00:00:00,1.57906,1.59789,1.57636,1.59641,117533
2010.10.29 00:00:00,1.59642,1.60466,1.58785,1.6037,94647
2010.10.30 00:00:00,1.6037,1.6037,1.6037,1.6037,0
2010.10.31 00:00:00,1.6038,1.60601,1.6029,1.60485,9073
2010.11.01 00:00:00,1.60482,1.60898,1.59935,1.60592,97486
2010.11.02 00:00:00,1.60592,1.60807,1.59625,1.60312,100785
2010.11.03 00:00:00,1.60306,1.6176,1.60082,1.61076,108503
2010.11.04 00:00:00,1.61088,1.62997,1.60902,1.62763,104385
2010.11.05 00:00:00,1.62763,1.62803,1.61676,1.618,93978
2010.11.06 00:00:00,1.618,1.618,1.618,1.618,0
2010.11.07 00:00:00,1.6187,1.62096,1.6179,1.62056,7460
2010.11.08 00:00:00,1.62051,1.62149,1.61056,1.61156,95876
2010.11.09 00:00:00,1.61154,1.6185,1.59531,1.60007,103548
2010.11.10 00:00:00,1.60006,1.61372,1.59617,1.61217,107235
2010.11.11 00:00:00,1.6122,1.61794,1.60828,1.61039,100751
2010.11.12 00:00:00,1.61031,1.61848,1.59871,1.6095,96511
2010.11.13 00:00:00,1.6095,1.6095,1.6095,1.6095,0
2010.11.14 00:00:00,1.609,1.61612,1.609,1.61296,3102
2010.11.15 00:00:00,1.61276,1.61549,1.6041,1.60417,58447
2010.11.16 00:00:00,1.60417,1.60871,1.58401,1.58873,65548
2010.11.17 00:00:00,1.58876,1.59496,1.58558,1.59197,56904
2010.11.18 00:00:00,1.59197,1.60563,1.58897,1.60516,63119
2010.11.19 00:00:00,1.60517,1.60951,1.59378,1.5984,51909
2010.11.20 00:00:00,1.5984,1.5984,1.5984,1.5984,0
2010.11.21 00:00:00,1.5978,1.60086,1.5962,1.60022,3982
2010.11.22 00:00:00,1.60022,1.60851,1.58999,1.59437,51229
2010.11.23 00:00:00,1.59437,1.59557,1.57602,1.58014,66333
2010.11.24 00:00:00,1.58011,1.58381,1.57426,1.57904,64225
2010.11.25 00:00:00,1.57904,1.57951,1.57269,1.57594,42873
2010.11.26 00:00:00,1.57589,1.57681,1.55764,1.5587,49951
2010.11.27 00:00:00,1.5587,1.5587,1.5587,1.5587,0
2010.11.28 00:00:00,1.5588,1.5627,1.5582,1.55909,3753
2010.11.29 00:00:00,1.55912,1.56476,1.55287,1.55495,95580
2010.11.30 00:00:00,1.55496,1.55965,1.54859,1.55736,148472
2010.12.01 00:00:00,1.55738,1.56493,1.55487,1.56133,140025
2010.12.02 00:00:00,1.56135,1.56687,1.55137,1.55908,131495
2010.12.03 00:00:00,1.55908,1.57891,1.55828,1.5774,126212
2010.12.04 00:00:00,1.5774,1.5774,1.5774,1.5774,0
2010.12.05 00:00:00,1.5774,1.57772,1.575,1.57681,2825
2010.12.06 00:00:00,1.5768,1.57706,1.56568,1.57114,109166
2010.12.07 00:00:00,1.57112,1.58234,1.5704,1.57563,132629
2010.12.08 00:00:00,1.57559,1.58373,1.56697,1.57958,134241
2010.12.09 00:00:00,1.57958,1.58422,1.57129,1.57745,123813
2010.12.10 00:00:00,1.57745,1.58633,1.57491,1.5798,101385
2010.12.11 00:00:00,1.5798,1.5798,1.5798,1.5798,0
2010.12.12 00:00:00,1.5802,1.5812,1.5784,1.57957,3763
2010.12.13 00:00:00,1.57957,1.58984,1.57207,1.58617,131858
2010.12.14 00:00:00,1.58617,1.59117,1.57403,1.57642,135695
2010.12.15 00:00:00,1.57642,1.57697,1.55324,1.55602,151674
2010.12.16 00:00:00,1.55602,1.56402,1.55426,1.56318,116220
2010.12.17 00:00:00,1.56318,1.56481,1.54557,1.553,113677
2010.12.18 00:00:00,1.553,1.553,1.553,1.553,0
2010.12.19 00:00:00,1.5535,1.5535,1.5499,1.55133,3854
2010.12.20 00:00:00,1.55133,1.55777,1.54777,1.5504,117870
2010.12.21 00:00:00,1.55072,1.55692,1.54373,1.54666,115541
2010.12.22 00:00:00,1.54668,1.54951,1.53574,1.54076,106034
2010.12.23 00:00:00,1.54076,1.54487,1.53749,1.54464,95637
2010.12.24 00:00:00,1.54464,1.54774,1.54204,1.5435,39723
2010.12.25 00:00:00,1.5435,1.5435,1.5435,1.5435,0
2010.12.26 00:00:00,1.5435,1.54635,1.54095,1.54099,3715
2010.12.27 00:00:00,1.54102,1.54586,1.53716,1.54474,73075
2010.12.28 00:00:00,1.54476,1.55126,1.53461,1.53556,90699
2010.12.29 00:00:00,1.53558,1.55192,1.53534,1.55036,97279
2010.12.30 00:00:00,1.5504,1.55372,1.53686,1.54364,92400
2010.12.31 00:00:00,1.54364,1.56664,1.5425,1.5609,82704
2011.01.01 00:00:00,1.5609,1.5609,1.5609,1.5609,0
2011.01.02 00:00:00,1.5599,1.561,1.5533,1.5573,3719
2011.01.03 00:00:00,1.55735,1.55786,1.54354,1.5487,93445
2011.01.04 00:00:00,1.54885,1.56467,1.54564,1.55984,127257
2011.01.05 00:00:00,1.55984,1.56287,1.54521,1.5509,126233
2011.01.06 00:00:00,1.55122,1.55646,1.54485,1.54519,135518
2011.01.07 00:00:00,1.54521,1.55801,1.54076,1.5544,124330
2011.01.08 00:00:00,1.5544,1.5544,1.5544,1.5544,0
2011.01.09 00:00:00,1.5544,1.5552,1.5509,1.55432,6760
2011.01.10 00:00:00,1.55436,1.56038,1.54764,1.55895,119509
2011.01.11 00:00:00,1.55895,1.56407,1.5514,1.56079,120566
2011.01.12 00:00:00,1.56079,1.57817,1.55846,1.57482,137226
2011.01.13 00:00:00,1.57459,1.58852,1.57195,1.58441,144370
2011.01.14 00:00:00,1.58441,1.58896,1.58119,1.5868,122759
2011.01.15 00:00:00,1.5868,1.5868,1.5868,1.5868,0
2011.01.16 00:00:00,1.5866,1.58846,1.5858,1.58803,3718
2011.01.17 00:00:00,1.58803,1.59556,1.58366,1.58988,113517
2011.01.18 00:00:00,1.5899,1.60603,1.5898,1.59594,153166
2011.01.19 00:00:00,1.59589,1.60389,1.59463,1.59746,139238
2011.01.20 00:00:00,1.59751,1.60108,1.58392,1.59087,146139
2011.01.21 00:00:00,1.59089,1.60184,1.58677,1.5996,129683
2011.01.22 00:00:00,1.5996,1.5996,1.5996,1.5996,0
2011.01.23 00:00:00,1.6001,1.60155,1.5979,1.59939,4900
2011.01.24 00:00:00,1.59916,1.60145,1.59225,1.59856,118331
2011.01.25 00:00:00,1.5986,1.60182,1.57516,1.58177,146076
2011.01.26 00:00:00,1.58181,1.59417,1.57708,1.59297,131696
2011.01.27 00:00:00,1.59297,1.59918,1.58811,1.59257,131958
2011.01.28 00:00:00,1.59256,1.59677,1.58271,1.5851,121988
2011.01.29 00:00:00,1.5851,1.5851,1.5851,1.5851,0
2011.01.30 00:00:00,1.5863,1.5868,1.5822,1.58288,4565
2011.01.31 00:00:00,1.58288,1.60501,1.58254,1.60276,135689
2011.02.01 00:00:00,1.60275,1.61655,1.6026,1.61363,154026
2011.02.02 00:00:00,1.61359,1.62311,1.61297,1.62041,158248
2011.02.03 00:00:00,1.62041,1.62794,1.61223,1.61352,168141
2011.02.04 00:00:00,1.61358,1.61732,1.60377,1.6107,139982
2011.02.05 00:00:00,1.6107,1.6107,1.6107,1.6107,0
2011.02.06 00:00:00,1.6106,1.61091,1.6069,1.60995,4294
2011.02.07 00:00:00,1.60995,1.61866,1.60906,1.61279,150419
2011.02.08 00:00:00,1.61279,1.61639,1.60291,1.60651,163177
2011.02.09 00:00:00,1.60651,1.61256,1.60341,1.61013,166893
2011.02.10 00:00:00,1.61018,1.6139,1.60128,1.60978,160021
2011.02.11 00:00:00,1.60975,1.61144,1.59645,1.6007,140809
2011.02.12 00:00:00,1.6007,1.6007,1.6007,1.6007,0
2011.02.13 00:00:00,1.6007,1.60149,1.598,1.60025,3933
2011.02.14 00:00:00,1.60025,1.60785,1.59825,1.60265,166335
2011.02.15 00:00:00,1.60265,1.61722,1.60084,1.61362,193672
2011.02.16 00:00:00,1.61359,1.6187,1.5988,1.60927,197843
2011.02.17 00:00:00,1.60923,1.61876,1.60765,1.61776,176701
2011.02.18 00:00:00,1.61776,1.62636,1.61495,1.625,167509
2011.02.19 00:00:00,1.625,1.625,1.625,1.625,0
2011.02.20 00:00:00,1.6253,1.62637,1.62435,1.62509,3528
2011.02.21 00:00:00,1.62509,1.62538,1.62049,1.62291,118653
2011.02.22 00:00:00,1.62291,1.62294,1.61024,1.61597,189804
2011.02.23 00:00:00,1.61602,1.62774,1.6158,1.62346,181815
2011.02.24 00:00:00,1.62345,1.62556,1.60863,1.61449,205523
2011.02.25 00:00:00,1.61449,1.61621,1.60322,1.612,171284
2011.02.26 00:00:00,1.612,1.612,1.612,1.612,0
2011.02.27 00:00:00,1.6108,1.6129,1.60827,1.60986,5592
2011.02.28 00:00:00,1.60986,1.6278,1.60732,1.62702,191892
2011.03.01 00:00:00,1.62703,1.63304,1.62527,1.62583,194758
2011.03.02 00:00:00,1.62583,1.63452,1.62168,1.63309,173107
2011.03.03 00:00:00,1.63309,1.6335,1.62542,1.62769,160055
2011.03.04 00:00:00,1.62769,1.63067,1.62365,1.6264,150045
2011.03.05 00:00:00,1.6264,1.6264,1.6264,1.6264,0
2011.03.06 00:00:00,1.6273,1.62846,1.6259,1.62664,3459
2011.03.07 00:00:00,1.62662,1.63423,1.61837,1.61969,157518
2011.03.08 00:00:00,1.61966,1.62095,1.61263,1.61616,113982
2011.03.09 00:00:00,1.61614,1.62437,1.614,1.62034,159491
2011.03.10 00:00:00,1.62033,1.62144,1.60399,1.60663,185029
2011.03.11 00:00:00,1.60664,1.60887,1.59779,1.6076,186058
2011.03.12 00:00:00,1.6076,1.6076,1.6076,1.6076,0
2011.03.13 00:00:00,1.6076,1.60992,1.6065,1.60706,19697
2011.03.14 00:00:00,1.60706,1.62005,1.60282,1.61724,183928
2011.03.15 00:00:00,1.61724,1.61861,1.59796,1.60723,230946
2011.03.16 00:00:00,1.60716,1.61322,1.59849,1.59917,223772
2011.03.17 00:00:00,1.59915,1.6171,1.59844,1.61475,218588
2011.03.18 00:00:00,1.61474,1.62572,1.60619,1.6232,200479
2011.03.19 00:00:00,1.6232,1.6232,1.6232,1.6232,0
2011.03.20 00:00:00,1.6232,1.6258,1.62132,1.62236,7491
2011.03.21 00:00:00,1.62236,1.63286,1.62054,1.63087,156363
