Time,Open,High,Low,Close,Volume 
2010.04.08 00:00:00,1147.518,1153.249,1142.77,1149.058,410.59
2010.04.09 00:00:00,1150.007,1163.754,1148.976,1159.9,1392.65
2010.04.10 00:00:00,1159.9,1159.9,1159.9,1159.9,0
2010.04.11 00:00:00,1159.669,1169.368,1157.547,1165.82,19.45
2010.04.12 00:00:00,1164.906,1167.156,1153.412,1155.124,413.13
2010.04.13 00:00:00,1155.138,1156.872,1144.47,1151.248,413.9
2010.04.14 00:00:00,1151.22,1161.697,1149.148,1156.798,413.18
2010.04.15 00:00:00,1156.768,1161.297,1149.848,1159.103,413.35
2010.04.16 00:00:00,1159.16,1159.345,1129.144,1136.46,2331.33
2010.04.17 00:00:00,1136.46,1136.46,1136.46,1136.46,0
2010.04.18 00:00:00,1136.538,1137.27,1131.61,1136.828,18.5
2010.04.19 00:00:00,1136.826,1137.392,1123.126,1134.682,415.7
2010.04.20 00:00:00,1134.793,1145.566,1134.718,1140.7,414.64
2010.04.21 00:00:00,1140.836,1149.595,1137.078,1145.76,415.21
2010.04.22 00:00:00,1145.612,1149.056,1131.799,1139.161,416.47
2010.04.23 00:00:00,1139.641,1157.329,1134.604,1156.9,1274.19
2010.04.24 00:00:00,1156.9,1156.9,1156.9,1156.9,0
2010.04.25 00:00:00,1156.669,1157.742,1153.685,1153.685,22.08
2010.04.26 00:00:00,1153.845,1159.451,1150.443,1155.353,424.36
2010.04.27 00:00:00,1155.483,1171.73,1146.131,1165.46,424.8
2010.04.28 00:00:00,1165.485,1173.652,1160.469,1165.803,425.02
2010.04.29 00:00:00,1165.738,1170.754,1162.032,1168.519,425.36
2010.04.30 00:00:00,1168.473,1181.253,1167.116,1179.07,1371.41
2010.05.01 00:00:00,1179.07,1179.07,1179.07,1179.07,0
2010.05.02 00:00:00,1177.948,1179.003,1175.871,1177.075,23.94
2010.05.03 00:00:00,1177.142,1187.373,1175.649,1182.653,426.56
2010.05.04 00:00:00,1182.58,1191.942,1166.585,1170.531,427.53
2010.05.05 00:00:00,1170.56,1177.228,1157.506,1175.207,429.3
2010.05.06 00:00:00,1175.097,1209.579,1171.933,1203.615,430.73
2010.05.07 00:00:00,1203.777,1212.467,1192.389,1206.07,1667.41
2010.05.08 00:00:00,1206.07,1206.07,1206.07,1206.07,0
2010.05.09 00:00:00,1207.562,1208.097,1195.317,1199.527,25.01
2010.05.10 00:00:00,1199.447,1204.483,1184.156,1201.967,431
2010.05.11 00:00:00,1201.599,1233.67,1200.285,1229.634,431.26
2010.05.12 00:00:00,1229.382,1247.897,1226.01,1237.685,432.87
2010.05.13 00:00:00,1237.75,1242.507,1226.885,1235.116,434.2
2010.05.14 00:00:00,1235.307,1248.756,1218.47,1232.54,1793.28
2010.05.15 00:00:00,1232.54,1232.54,1232.54,1232.54,0
2010.05.16 00:00:00,1232.075,1235.309,1228.652,1235.047,23.51
2010.05.17 00:00:00,1235.025,1241.89,1218.983,1225.609,429.82
2010.05.18 00:00:00,1225.522,1228.445,1206.321,1226.947,431.3
2010.05.19 00:00:00,1226.587,1227.175,1186.452,1196.826,431.88
2010.05.20 00:00:00,1196.541,1197.536,1174.409,1181.499,431.98
2010.05.21 00:00:00,1181.575,1187.333,1166.476,1175.15,928.44
2010.05.22 00:00:00,1175.15,1175.15,1175.15,1175.15,0
2010.05.23 00:00:00,1174.919,1181.735,1174.797,1181.07,27.26
2010.05.24 00:00:00,1181.515,1196.421,1180.697,1192.603,435.4
2010.05.25 00:00:00,1192.548,1203.679,1185.012,1202.444,435.56
2010.05.26 00:00:00,1202.455,1216.169,1200.578,1210.503,434.79
2010.05.27 00:00:00,1209.857,1217.782,1205.082,1211.492,435.47
2010.05.28 00:00:00,1211.456,1214.837,1201.745,1213.81,819.49
2010.05.29 00:00:00,1213.81,1213.81,1213.81,1213.81,0
2010.05.30 00:00:00,1213.508,1214.176,1209.528,1210.141,22.92
2010.05.31 00:00:00,1210.353,1217.526,1208.898,1215.965,424.5
2010.06.01 00:00:00,1215.827,1228.092,1215.426,1224.643,466.34
2010.06.02 00:00:00,1225.732,1226.665,1213.53,1223.64,466.82
2010.06.03 00:00:00,1223.926,1224.163,1202.268,1206.003,466.67
2010.06.04 00:00:00,1205.997,1219.57,1196.605,1219,1237.26
2010.06.05 00:00:00,1219,1219,1219,1219,0
2010.06.06 00:00:00,1218.77,1219.861,1215.817,1216.584,23.74
2010.06.07 00:00:00,1215.716,1243.76,1209.897,1238.707,466.66
2010.06.08 00:00:00,1239.869,1251.055,1233.097,1236.771,469.07
2010.06.09 00:00:00,1236.939,1240.318,1222.104,1230.784,467.92
2010.06.10 00:00:00,1230.728,1233.245,1214.967,1218.732,468.63
2010.06.11 00:00:00,1218.673,1230.138,1216.269,1225.9,2789.34
2010.06.12 00:00:00,1225.9,1225.9,1225.9,1225.9,0
2010.06.13 00:00:00,1225.62,1231.465,1225.537,1229.932,19.91
2010.06.14 00:00:00,1230.77,1233.568,1216.163,1220.707,467.14
2010.06.15 00:00:00,1220.923,1236.169,1219.252,1232.649,468.12
2010.06.16 00:00:00,1232.98,1236.988,1226.995,1231.722,467.86
2010.06.17 00:00:00,1231.666,1250.232,1230.513,1244.635,470.92
2010.06.18 00:00:00,1244.515,1262.064,1241.361,1256.7,1505.93
2010.06.19 00:00:00,1256.7,1256.7,1256.7,1256.7,0
2010.06.20 00:00:00,1256.097,1260.583,1254.947,1259.025,24.75
2010.06.21 00:00:00,1259.066,1264.288,1230.472,1236.908,478.01
2010.06.22 00:00:00,1236.773,1242.186,1231.882,1240.553,478.36
2010.06.23 00:00:00,1240.666,1245.895,1223.806,1237.451,479.34
2010.06.24 00:00:00,1237.573,1247.77,1227.764,1244.116,481.55
2010.06.25 00:00:00,1244.191,1257.666,1241.025,1254.49,1574.99
2010.06.26 00:00:00,1254.49,1254.49,1254.49,1254.49,0
2010.06.27 00:00:00,1254.27,1255.203,1252.583,1254.656,28.08
2010.06.28 00:00:00,1254.552,1262.181,1235.377,1239.508,484.59
2010.06.29 00:00:00,1239.455,1244.521,1227.257,1240.132,484.71
2010.06.30 00:00:00,1240.081,1246.941,1234.549,1240.951,486.59
2010.07.01 00:00:00,1241.034,1243.478,1196.265,1201.108,488
2010.07.02 00:00:00,1200.897,1212.74,1200.251,1210.6,875.91
2010.07.03 00:00:00,1210.6,1210.6,1210.6,1210.6,0
2010.07.04 00:00:00,1210.369,1212.749,1209.706,1212.024,23.96
2010.07.05 00:00:00,1211.9,1214.024,1204.315,1209.07,470.98
2010.07.06 00:00:00,1209.524,1212.934,1189.179,1193.121,550.95
2010.07.07 00:00:00,1193.028,1204.415,1184.908,1204.415,552.85
2010.07.08 00:00:00,1204.825,1207.456,1187.631,1195.531,552.95
2010.07.09 00:00:00,1195.339,1213.179,1193.752,1211.9,1249.44
2010.07.10 00:00:00,1211.9,1211.9,1211.9,1211.9,0
2010.07.11 00:00:00,1211.669,1212.567,1208.395,1211.595,14.95
2010.07.12 00:00:00,1211.679,1211.679,1195.347,1196.935,553.41
2010.07.13 00:00:00,1196.903,1217.398,1196.433,1211.062,555.83
2010.07.14 00:00:00,1210.988,1217.411,1202.397,1209.36,555.68
2010.07.15 00:00:00,1209.595,1216.739,1203.733,1209.307,559.09
2010.07.16 00:00:00,1209.36,1210.466,1185.81,1192.85,2649.95
2010.07.17 00:00:00,1192.85,1192.85,1192.85,1192.85,0
2010.07.18 00:00:00,1192.848,1193.986,1190.428,1191.547,25.84
2010.07.19 00:00:00,1191.574,1194.449,1176.933,1181.243,561.24
2010.07.20 00:00:00,1181.008,1193.265,1175.354,1191.676,562.31
2010.07.21 00:00:00,1191.437,1197.382,1183.083,1185.177,562.81
2010.07.22 00:00:00,1185.032,1199.75,1180.847,1195.526,566.08
2010.07.23 00:00:00,1195.617,1203.632,1184.655,1189.05,2793.21
2010.07.24 00:00:00,1189.05,1189.05,1189.05,1189.05,0
2010.07.25 00:00:00,1188.77,1190.677,1187.253,1190.677,26.58
2010.07.26 00:00:00,1190.387,1194.062,1179.318,1184.377,568.99
2010.07.27 00:00:00,1184.57,1186.689,1157.739,1162.596,571.95
2010.07.28 00:00:00,1162.655,1165.771,1156.929,1163.788,575.17
2010.07.29 00:00:00,1163.598,1169.083,1159.025,1167.058,575.89
2010.07.30 00:00:00,1167.054,1182.895,1165.048,1181.06,1642.28
2010.07.31 00:00:00,1181.06,1181.06,1181.06,1181.06,0
2010.08.01 00:00:00,1181.27,1182.137,1179.783,1180.966,26.91
2010.08.02 00:00:00,1181.062,1189.79,1174.217,1182.369,576.93
2010.08.03 00:00:00,1183.206,1190.274,1179.262,1189.293,577.62
2010.08.04 00:00:00,1189.492,1202.528,1188.423,1195.648,582.63
2010.08.05 00:00:00,1195.464,1199.248,1189.741,1193.401,585.84
2010.08.06 00:00:00,1193.253,1210.459,1191.58,1205.3,1732.12
2010.08.07 00:00:00,1205.3,1205.3,1205.3,1205.3,0
2010.08.08 00:00:00,1203.449,1205.763,1203.449,1204.913,32.09
2010.08.09 00:00:00,1205.009,1209.17,1198.858,1199.714,592.22
2010.08.10 00:00:00,1199.698,1206.761,1190.438,1202.739,606.13
2010.08.11 00:00:00,1202.88,1207.397,1192.071,1200.457,608.98
2010.08.12 00:00:00,1200.521,1214.932,1197.07,1211.947,613.56
2010.08.13 00:00:00,1211.758,1217.228,1210.907,1215.29,1619.43
2010.08.14 00:00:00,1215.29,1215.29,1215.29,1215.29,0
2010.08.15 00:00:00,1215.007,1215.245,1213.274,1214.655,19.12
2010.08.16 00:00:00,1214.584,1226.998,1214.273,1224.262,604.43
2010.08.17 00:00:00,1223.963,1228.089,1221.558,1223.991,607.2
2010.08.18 00:00:00,1224.415,1232.009,1217.175,1228.579,611.75
2010.08.19 00:00:00,1228.582,1236.937,1227.127,1231.737,611.25
2010.08.20 00:00:00,1231.858,1232.254,1221.932,1227.69,1340
2010.08.21 00:00:00,1227.69,1227.69,1227.69,1227.69,0
2010.08.22 00:00:00,1227.619,1228.584,1225.551,1225.798,35.81
2010.08.23 00:00:00,1225.8,1231.326,1221.307,1222.776,627.55
2010.08.24 00:00:00,1222.708,1235,1210.028,1230.684,639.09
2010.08.25 00:00:00,1230.778,1240.894,1228.44,1238.68,640.82
2010.08.26 00:00:00,1238.77,1243.912,1232.848,1236.783,642.66
2010.08.27 00:00:00,1236.785,1241.803,1232.41,1237.72,1312.5
2010.08.28 00:00:00,1237.72,1237.72,1237.72,1237.72,0
2010.08.29 00:00:00,1235.48,1238.132,1234.896,1236.697,18.73
2010.08.30 00:00:00,1236.647,1238.009,1233.15,1236.321,640.14
2010.08.31 00:00:00,1236.438,1249.491,1231.442,1247.547,646.51
2010.09.01 00:00:00,1247.515,1254.303,1242.268,1245.212,649.38
2010.09.02 00:00:00,1245.251,1252.844,1243.981,1250.649,654.28
2010.09.03 00:00:00,1250.45,1253.522,1238.217,1246.39,1210.05
2010.09.04 00:00:00,1246.39,1246.39,1246.39,1246.39,0
2010.09.05 00:00:00,1247.76,1249.086,1246.031,1247.249,26.39
2010.09.06 00:00:00,1247.252,1250.624,1245.963,1249.103,659.22
2010.09.07 00:00:00,1248.684,1258.593,1244.055,1255.76,670.72
2010.09.08 00:00:00,1255.541,1261.836,1252.902,1255.092,676.46
2010.09.09 00:00:00,1254.944,1258.511,1242.259,1245.82,680.79
2010.09.10 00:00:00,1246.38,1250.153,1236.496,1246.35,1818.11
2010.09.11 00:00:00,1246.35,1246.35,1246.35,1246.35,0
2010.09.12 00:00:00,1246.09,1246.133,1242.916,1243.104,24.38
2010.09.13 00:00:00,1243.497,1249.889,1240.754,1248.682,697.46
2010.09.14 00:00:00,1248.148,1274.288,1247.347,1267.977,705.49
2010.09.15 00:00:00,1268.079,1271.559,1263.338,1267.118,707.71
2010.09.16 00:00:00,1267.415,1277.511,1264.221,1273.438,713.31
2010.09.17 00:00:00,1274.029,1282.343,1271.673,1274.11,2043.11
2010.09.18 00:00:00,1274.11,1274.11,1274.11,1274.11,0
2010.09.19 00:00:00,1275.302,1278.371,1273.021,1276.321,45.8
2010.09.20 00:00:00,1276.345,1283.159,1274.035,1278.398,730.46
2010.09.21 00:00:00,1278.718,1290.001,1270.853,1286.665,732.98
2010.09.22 00:00:00,1286.247,1295.883,1286.145,1290.818,734.44
2010.09.23 00:00:00,1290.797,1295.728,1286.7,1293.558,734.73
2010.09.24 00:00:00,1293.733,1299.454,1291.245,1296.37,2877.45
2010.09.25 00:00:00,1296.37,1296.37,1296.37,1296.37,0
2010.09.26 00:00:00,1295.426,1297.321,1294.754,1296.268,39.27
2010.09.27 00:00:00,1296.352,1299.551,1291.439,1291.739,731.97
2010.09.28 00:00:00,1291.711,1309.767,1283.51,1308.579,735.99
2010.09.29 00:00:00,1308.723,1312.904,1305.254,1307.926,740.01
2010.09.30 00:00:00,1307.894,1315.179,1296.171,1306.684,743.88
2010.10.01 00:00:00,1306.535,1319.757,1306.446,1318.75,2159.11
2010.10.02 00:00:00,1318.75,1318.75,1318.75,1318.75,0
2010.10.03 00:00:00,1315.32,1319.74,1315.297,1317.096,57.89
2010.10.04 00:00:00,1316.325,1319.466,1311.574,1314.205,773.65
2010.10.05 00:00:00,1314.328,1341.27,1312.13,1338.83,778.69
2010.10.06 00:00:00,1338.732,1349.363,1338.616,1344.515,783.43
2010.10.07 00:00:00,1344.471,1364.45,1325.177,1334.558,788.56
2010.10.08 00:00:00,1334.253,1349.406,1324.627,1346.85,2056.89
2010.10.09 00:00:00,1346.85,1346.85,1346.85,1346.85,0
2010.10.10 00:00:00,1344.595,1354.847,1344.529,1354.683,31.89
2010.10.11 00:00:00,1354.38,1354.871,1340.141,1352.654,773.28
2010.10.12 00:00:00,1352.635,1353.072,1339.908,1351.283,775.78
2010.10.13 00:00:00,1351.339,1373.563,1349.838,1372.696,779.75
2010.10.14 00:00:00,1372.547,1386.367,1369.953,1378.329,785.29
2010.10.15 00:00:00,1378.323,1384.974,1362.494,1368.41,3171.15
2010.10.16 00:00:00,1368.41,1368.41,1368.41,1368.41,0
2010.10.17 00:00:00,1370.22,1370.344,1364.893,1365.883,65.73
2010.10.18 00:00:00,1366.042,1374.557,1352.698,1367.685,812.5
2010.10.19 00:00:00,1367.674,1370.444,1329.048,1332.751,815.1
2010.10.20 00:00:00,1332.594,1348.607,1332,1348.532,817.43
2010.10.21 00:00:00,1348.624,1348.638,1317.706,1325.871,822.41
2010.10.22 00:00:00,1325.845,1328.35,1314.73,1328.35,2024.63
2010.10.23 00:00:00,1328.35,1328.35,1328.35,1328.35,0
2010.10.24 00:00:00,1326.97,1334.732,1326.299,1333.501,47.19
2010.10.25 00:00:00,1333.525,1348.563,1332.536,1340.438,804.84
2010.10.26 00:00:00,1340.344,1343.166,1327.768,1341.229,812.11
2010.10.27 00:00:00,1341.263,1343.115,1319.041,1327.61,815.48
2010.10.28 00:00:00,1327.797,1345.118,1322.545,1342.707,823.26
2010.10.29 00:00:00,1342.725,1359.2,1335.103,1359.2,2429.4
2010.10.30 00:00:00,1359.2,1359.2,1359.2,1359.2,0
2010.10.31 00:00:00,1358.769,1364.809,1356.57,1362.59,66.42
2010.11.01 00:00:00,1362.575,1365.168,1348.735,1353.395,856.59
2010.11.02 00:00:00,1353.437,1359.262,1350.082,1355.925,868.04
2010.11.03 00:00:00,1355.848,1363.796,1325.51,1347.996,879.12
2010.11.04 00:00:00,1348.199,1393.687,1346.968,1386.617,890.99
2010.11.05 00:00:00,1387.045,1397.689,1374.342,1393.44,870.01
2010.11.06 00:00:00,1393.44,1393.44,1393.44,1393.44,0
2010.11.07 00:00:00,1393.248,1394.933,1392.165,1394.76,24.71
2010.11.08 00:00:00,1397.645,1410.22,1386.583,1405.42,860.3
2010.11.09 00:00:00,1405.1,1423.9,1383.036,1395.886,866.83
2010.11.10 00:00:00,1396.021,1409.636,1383.765,1400.901,872.04
2010.11.11 00:00:00,1400.76,1417.559,1397.314,1407.008,886.17
2010.11.12 00:00:00,1407.018,1407.266,1359.718,1368.48,2546.87
2010.11.13 00:00:00,1368.48,1368.48,1368.48,1368.48,0
2010.11.14 00:00:00,1368.062,1370.74,1367.583,1370.29,37.81
2010.11.15 00:00:00,1370.303,1376.76,1355.691,1357.557,711.25
2010.11.16 00:00:00,1357.924,1364.528,1329.542,1339.448,699.57
2010.11.17 00:00:00,1338.82,1344.781,1330.954,1341.221,538.74
2010.11.18 00:00:00,1341.433,1359.301,1340.697,1357.37,507.71
2010.11.19 00:00:00,1362.313,1362.321,1341.571,1353.24,2195.78
2010.11.20 00:00:00,1353.24,1353.24,1353.24,1353.24,0
2010.11.21 00:00:00,1352.887,1358.852,1352.867,1358.852,14.59
2010.11.22 00:00:00,1359.046,1367.393,1348.192,1363.401,519.97
2010.11.23 00:00:00,1363.446,1382.398,1355.923,1372.891,591.11
2010.11.24 00:00:00,1371.338,1381.321,1369.205,1373.626,443.21
2010.11.25 00:00:00,1373.243,1374.925,1367.949,1372.169,208.21
2010.11.26 00:00:00,1371.937,1373.833,1350.851,1362.88,381.81
2010.11.27 00:00:00,1362.88,1362.88,1362.88,1362.88,0
2010.11.28 00:00:00,1363.145,1363.587,1356.377,1357.237,18.27
2010.11.29 00:00:00,1357.163,1369.244,1353.123,1365.717,513.59
2010.11.30 00:00:00,1365.841,1389.746,1362.788,1383.973,535.63
2010.12.01 00:00:00,1383.24,1396.895,1381.762,1387.872,576.45
2010.12.02 00:00:00,1388.033,1398.484,1382.971,1386.414,544.28
2010.12.03 00:00:00,1386.553,1415.315,1385.556,1413.7,3930.92
2010.12.04 00:00:00,1413.7,1413.7,1413.7,1413.7,0
2010.12.05 00:00:00,1413.488,1414.346,1409.535,1410.207,13.35
2010.12.06 00:00:00,1410.4,1427.286,1408.92,1421.148,469.91
2010.12.07 00:00:00,1421.052,1430.943,1397.486,1400.282,537.49
2010.12.08 00:00:00,1400.32,1403.196,1371.428,1383.883,503.55
2010.12.09 00:00:00,1383.565,1394.225,1380.599,1386.438,462.96
2010.12.10 00:00:00,1386.298,1392.1,1371.95,1385.64,1513.75
2010.12.11 00:00:00,1385.64,1385.64,1385.64,1385.64,0
2010.12.12 00:00:00,1386.2,1386.271,1380.4,1380.6,14.42
2010.12.13 00:00:00,1380.584,1399.249,1380.283,1396.106,380.38
2010.12.14 00:00:00,1396.073,1407.934,1391.847,1395.943,287.516
2010.12.15 00:00:00,1395.507,1396.88,1377.46,1380.333,356.354
2010.12.16 00:00:00,1379.875,1386.31,1361.948,1370.428,387.2135
2010.12.17 00:00:00,1370.272,1378.723,1364.764,1375,1829.334
2010.12.18 00:00:00,1375,1375,1375,1375,0
2010.12.19 00:00:00,1374.8,1382.222,1372.7,1381.012,3.948
2010.12.20 00:00:00,1380.828,1388.034,1375.917,1385.334,44.26825
2010.12.21 00:00:00,1385.413,1392.064,1380.785,1386.261,39.125
2010.12.22 00:00:00,1386.306,1390.933,1382.84,1386.427,35.4995
2010.12.23 00:00:00,1386.317,1388.169,1372.168,1377.867,28.018
2010.12.24 00:00:00,1378.219,1384.795,1378.042,1384.25,24.702
2010.12.25 00:00:00,1384.25,1384.25,1384.25,1384.25,0
2010.12.26 00:00:00,1383.84,1384.14,1371.8,1372.21,4.273
2010.12.27 00:00:00,1372.54,1386.226,1372.264,1384.046,34.91
2010.12.28 00:00:00,1384.394,1406.783,1383.583,1404.621,41.252
2010.12.29 00:00:00,1404.628,1414.021,1400.926,1410.5,44.122
2010.12.30 00:00:00,1410.507,1414.556,1401.901,1405.333,31.872
2010.12.31 00:00:00,1405.432,1420.923,1404.469,1419.17,270.999
2011.01.01 00:00:00,1419.17,1419.17,1419.17,1419.17,0
2011.01.02 00:00:00,1419.175,1420.69,1416.247,1416.247,2.522
2011.01.03 00:00:00,1416.862,1423.774,1412.631,1414.592,40.175
2011.01.04 00:00:00,1414.745,1417.192,1374.672,1384.025,61.292
2011.01.05 00:00:00,1384.003,1384.755,1363.819,1375.515,57.556
2011.01.06 00:00:00,1375.377,1379.793,1364.434,1370.799,61.645
2011.01.07 00:00:00,1370.3,1378.75,1352.95,1369.05,987.908
2011.01.08 00:00:00,1369.05,1369.05,1369.05,1369.05,0
2011.01.09 00:00:00,1368.415,1372.75,1367.45,1370.425,1.901
2011.01.10 00:00:00,1370.439,1376.176,1365.64,1374.929,45.645
2011.01.11 00:00:00,1375.331,1386.529,1372.973,1381.726,53.399
2011.01.12 00:00:00,1381.788,1388.771,1376.513,1386.216,50.17
2011.01.13 00:00:00,1386.543,1392.973,1369.453,1375.363,53.633
2011.01.14 00:00:00,1375.929,1378.044,1354.939,1361.8,1002.234
2011.01.15 00:00:00,1361.8,1361.8,1361.8,1361.8,0
2011.01.16 00:00:00,1360.676,1364.391,1358.652,1363.62,3.34
2011.01.17 00:00:00,1363.78,1365.741,1357.341,1360.726,46.638
2011.01.18 00:00:00,1360.831,1376.183,1360.831,1368.418,59.002
2011.01.19 00:00:00,1368.421,1379.206,1366.993,1369.246,48.265
2011.01.20 00:00:00,1369.266,1371.262,1343.146,1347.608,53.667
2011.01.21 00:00:00,1347.782,1350.28,1337.705,1342.44,969.824
2011.01.22 00:00:00,1342.44,1342.44,1342.44,1342.44,0
2011.01.23 00:00:00,1342.013,1347.082,1341.408,1345.132,3.078
2011.01.24 00:00:00,1345.166,1353.004,1332.986,1337.172,46.835
2011.01.25 00:00:00,1337.862,1338.472,1322.844,1331.428,52.724
2011.01.26 00:00:00,1331.438,1346.693,1324.944,1343.608,42.403
2011.01.27 00:00:00,1343.592,1347.909,1310.182,1314.965,51.856
2011.01.28 00:00:00,1315.308,1347.029,1308.232,1336.59,2511.42
2011.01.29 00:00:00,1336.59,1336.59,1336.59,1336.59,0
2011.01.30 00:00:00,1335.551,1344.923,1335.53,1344.453,3.99
2011.01.31 00:00:00,1344.585,1345.762,1323.005,1332.609,56.334
2011.02.01 00:00:00,1332.615,1342.939,1325.229,1341.85,49.408
2011.02.02 00:00:00,1342.187,1342.885,1326.535,1334.839,48.246
2011.02.03 00:00:00,1334.707,1355.789,1325.303,1352.112,46.861
2011.02.04 00:00:00,1352.173,1358.03,1345.28,1348.48,1587.324
2011.02.05 00:00:00,1348.48,1348.48,1348.48,1348.48,0
2011.02.06 00:00:00,1348.705,1348.705,1343.08,1344.78,2.511
2011.02.07 00:00:00,1344.935,1353.061,1344.935,1350.644,36.853
2011.02.08 00:00:00,1350.591,1368.016,1348.611,1362.449,41.269
2011.02.09 00:00:00,1362.426,1366.896,1357.818,1363.926,31.248
2011.02.10 00:00:00,1363.981,1366.127,1351.69,1363.548,39.689
2011.02.11 00:00:00,1363.602,1368.351,1353.922,1356.63,1265.989
2011.02.12 00:00:00,1356.63,1356.63,1356.63,1356.63,0
2011.02.13 00:00:00,1356.139,1357.745,1354.977,1355.795,3.816
2011.02.14 00:00:00,1355.864,1366.704,1353.939,1361.566,41.534
2011.02.15 00:00:00,1361.478,1376.617,1360.872,1371.491,46.262
2011.02.16 00:00:00,1371.521,1381.996,1368.348,1375.618,46.207
2011.02.17 00:00:00,1375.475,1384.927,1374.209,1383.659,33.992
2011.02.18 00:00:00,1383.673,1392,1381.623,1389.95,1406.265
2011.02.19 00:00:00,1389.95,1389.95,1389.95,1389.95,0
2011.02.20 00:00:00,1388.406,1391.43,1388.145,1390.873,1.626
2011.02.21 00:00:00,1390.874,1408.628,1390.785,1408.021,29.46108
2011.02.22 00:00:00,1408.136,1410.73,1392.766,1398.92,52.697
2011.02.23 00:00:00,1399.185,1416.622,1395.464,1414.093,42.059
2011.02.24 00:00:00,1414.103,1418.157,1395.19,1402.688,46.104
2011.02.25 00:00:00,1402.756,1411.601,1399.714,1410.29,1440.481
2011.02.26 00:00:00,1410.29,1410.29,1410.29,1410.29,0
2011.02.27 00:00:00,1409.705,1414.26,1407.866,1413.591,2.169
2011.02.28 00:00:00,1413.642,1416.405,1404.73,1410.688,45.353
2011.03.01 00:00:00,1410.713,1434.904,1409.259,1433.63,46.372
2011.03.02 00:00:00,1433.531,1440.167,1427.706,1432.862,47.1
2011.03.03 00:00:00,1432.906,1436.302,1410.181,1414.39,44.734
2011.03.04 00:00:00,1414.222,1432.15,1414.122,1430.79,1725.226
2011.03.05 00:00:00,1430.79,1430.79,1430.79,1430.79,0
2011.03.06 00:00:00,1430.505,1436.99,1429.505,1434.46,8.443
2011.03.07 00:00:00,1434.492,1444.44,1427.632,1431.413,118.898
2011.03.08 00:00:00,1431.347,1436.76,1423.146,1427.8,78.497
2011.03.09 00:00:00,1428.097,1436.189,1423.046,1429.325,103.235
2011.03.10 00:00:00,1429.362,1431.322,1402.75,1411.881,141.059
2011.03.11 00:00:00,1412.254,1424.275,1404.494,1417.141,154.215
2011.03.12 00:00:00,1417.141,1417.141,1417.141,1417.141,0
2011.03.13 00:00:00,1416.835,1431.551,1416.59,1426.585,21.015
2011.03.14 00:00:00,1426.07,1430.511,1418.182,1426.038,129.653
2011.03.15 00:00:00,1425.966,1425.966,1382.604,1394.678,113.737
2011.03.16 00:00:00,1394.611,1406.017,1386.658,1387.113,69.441
2011.03.17 00:00:00,1387.33,1408.06,1387.19,1407.38,65.896
2011.03.18 00:00:00,1407.43,1423.93,1406.072,1418.23,116.795
2011.03.19 00:00:00,1418.23,1418.23,1418.23,1418.23,0
2011.03.20 00:00:00,1417.571,1427.02,1417.571,1425.54,4.386
2011.03.21 00:00:00,1425.532,1434.804,1423.89,1426.866,45.647
2011.03.22 00:00:00,1426.884,1432.06,1419.458,1428.072,54.458
2011.03.23 00:00:00,1428.053,1440.979,1425.64,1437.867,44.583
2011.03.24 00:00:00,1437.862,1447.701,1423.821,1432.208,55.364
2011.03.25 00:00:00,1432.212,1437.782,1422.449,1429.48,112.861
2011.03.26 00:00:00,1429.48,1429.48,1429.48,1429.48,0
2011.03.27 00:00:00,1428.5,1429.55,1423.956,1426.185,11.523
2011.03.28 00:00:00,1425.823,1428.111,1410.155,1420.534,33.283
2011.03.29 00:00:00,1420.52,1423.251,1411.051,1417.082,29.727
2011.03.30 00:00:00,1417.019,1429.82,1411.845,1422.113,34.355
2011.03.31 00:00:00,1421.879,1439.478,1420.424,1432.166,37.06
2011.04.01 00:00:00,1432.299,1436.018,1413.108,1428.49,2649.3667
2011.04.02 00:00:00,1428.49,1428.49,1428.49,1428.49,0
2011.04.03 00:00:00,1427.66,1430.84,1427.133,1430.54,1.0673
2011.04.04 00:00:00,1430.531,1438.681,1429.353,1433.975,15.469
2011.04.05 00:00:00,1433.967,1457.05,1429.833,1453.784,22.0654
2011.04.06 00:00:00,1453.794,1462.186,1451.004,1458.273,22.1008
2011.04.07 00:00:00,1458.382,1464.695,1452.558,1458.685,18.7225
2011.04.08 00:00:00,1458.694,1475.012,1456.324,1474.69,2071.654
2011.04.09 00:00:00,1474.69,1474.69,1474.69,1474.69,0
2011.04.10 00:00:00,1472.37,1475.974,1472.32,1475.802,1.4975
2011.04.11 00:00:00,1475.666,1476.261,1459.273,1462.736,19.8804
2011.04.12 00:00:00,1462.753,1467.037,1445.543,1452.735,24.9768
2011.04.13 00:00:00,1452.612,1462.015,1451.067,1456.482,22.3967
2011.04.14 00:00:00,1456.415,1478.208,1452.276,1477.93,33.4135
2011.04.15 00:00:00,1477.94,1487.92,1471.42,1486.85,3394.587
2011.04.16 00:00:00,1486.85,1486.85,1486.85,1486.85,0
2011.04.17 00:00:00,1485.922,1488.04,1484.046,1488.04,3.8758
2011.04.18 00:00:00,1488.025,1497.612,1477.32,1494.856,24.205
2011.04.19 00:00:00,1494.803,1499.603,1487.515,1495.594,20.4056
2011.04.20 00:00:00,1495.621,1505.82,1493.711,1501.366,31.977
2011.04.21 00:00:00,1501.163,1508.961,1500.548,1502.12,40.4629
2011.04.22 00:00:00,1502.053,1510.522,1501.227,1507.11,67.3771
